Time Stamp,Name,PTID,LBMP ($/MWHr),Marginal Cost Losses ($/MWHr),Marginal Cost Congestion ($/MWHr)
09/02/2019 21:00,GENESE,61753,18.85,-0.07,-0.19
09/02/2019 21:00,H Q,61844,18.06,-0.67,0.00
09/02/2019 21:00,HUD VL,61758,22.08,1.89,-1.46
09/02/2019 21:00,LONGIL,61762,28.51,2.76,-7.02
09/02/2019 21:00,MHK VL,61756,19.58,0.58,-0.26
09/02/2019 21:00,MILLWD,61759,22.24,2.02,-1.48
09/02/2019 21:00,N.Y.C.,61761,23.24,2.36,-2.14
09/02/2019 21:00,NORTH,61755,17.86,-0.88,0.00
09/02/2019 21:00,NPX,61845,22.05,1.61,-1.71
09/02/2019 21:00,O H,61846,18.63,-0.36,-0.25
09/02/2019 21:00,PJM,61847,20.60,0.95,-0.91
09/02/2019 21:00,WEST,61752,19.11,0.13,-0.25
09/02/2019 22:00,CAPITL,61757,18.90,1.45,-0.95
09/02/2019 22:00,CENTRL,61754,16.85,0.23,-0.12
09/02/2019 22:00,DUNWOD,61760,19.10,1.90,-0.70
09/02/2019 22:00,GENESE,61753,16.52,-0.07,-0.09
09/02/2019 22:00,H Q,61844,15.89,-0.61,0.00
09/02/2019 22:00,HUD VL,61758,18.88,1.68,-0.70
09/02/2019 22:00,LONGIL,61762,27.56,2.51,-8.55
09/02/2019 22:00,MHK VL,61756,17.10,0.48,-0.12
09/02/2019 22:00,MILLWD,61759,19.01,1.80,-0.71
09/02/2019 22:00,N.Y.C.,61761,19.34,2.13,-0.71
09/02/2019 22:00,NORTH,61755,15.68,-0.82,0.00
09/02/2019 22:00,NPX,61845,18.75,1.43,-0.82
09/02/2019 22:00,O H,61846,16.31,-0.31,-0.12
09/02/2019 22:00,PJM,61847,17.79,0.86,-0.43
09/02/2019 22:00,WEST,61752,16.70,0.08,-0.12
09/02/2019 23:00,CAPITL,61757,19.33,1.25,-3.21
09/02/2019 23:00,CENTRL,61754,15.58,0.31,-0.40
09/02/2019 23:00,DUNWOD,61760,18.74,1.49,-2.38
09/02/2019 23:00,GENESE,61753,15.32,0.15,-0.30
09/02/2019 23:00,H Q,61844,14.29,-0.58,0.00
09/02/2019 23:00,HUD VL,61758,18.57,1.34,-2.36
09/02/2019 23:00,LONGIL,61762,24.87,2.01,-8.00
09/02/2019 23:00,MHK VL,61756,15.67,0.39,-0.42
09/02/2019 23:00,MILLWD,61759,18.68,1.41,-2.40
09/02/2019 23:00,N.Y.C.,61761,18.93,1.68,-2.39
09/02/2019 23:00,NORTH,61755,13.99,-0.88,0.00
09/02/2019 23:00,NPX,61845,18.78,1.14,-2.77
09/02/2019 23:00,O H,61846,15.31,0.03,-0.41
09/02/2019 23:00,PJM,61847,17.13,0.79,-1.48
09/02/2019 23:00,WEST,61752,15.64,0.37,-0.40
