INTERVALSTARTTIME_GMT,INTERVALENDTIME_GMT,SLRS_TYPE,OPR_DT,OPR_HR,OPR_INTERVAL,MARKET_RUN_ID,TAC_ZONE_NAME,SCHEDULE,XML_DATA_ITEM,POS,MW,GROUP
2020-05-03T23:00:00-00:00,2020-05-04T00:00:00-00:00,LOAD,2020-05-03,17,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T00:00:00-00:00,2020-05-04T01:00:00-00:00,LOAD,2020-05-03,18,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-03T17:00:00-00:00,2020-05-03T18:00:00-00:00,LOAD,2020-05-03,11,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T04:00:00-00:00,2020-05-04T05:00:00-00:00,LOAD,2020-05-03,22,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-03T08:00:00-00:00,2020-05-03T09:00:00-00:00,LOAD,2020-05-03,2,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-03T21:00:00-00:00,2020-05-03T22:00:00-00:00,LOAD,2020-05-03,15,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-03T07:00:00-00:00,2020-05-03T08:00:00-00:00,LOAD,2020-05-03,1,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-04T03:00:00-00:00,2020-05-04T04:00:00-00:00,LOAD,2020-05-03,21,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.66,2
2020-05-03T11:00:00-00:00,2020-05-03T12:00:00-00:00,LOAD,2020-05-03,5,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-03T20:00:00-00:00,2020-05-03T21:00:00-00:00,LOAD,2020-05-03,14,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-04T06:00:00-00:00,2020-05-04T07:00:00-00:00,LOAD,2020-05-03,24,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.64,2
2020-05-03T10:00:00-00:00,2020-05-03T11:00:00-00:00,LOAD,2020-05-03,4,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.67,2
2020-05-04T02:00:00-00:00,2020-05-04T03:00:00-00:00,LOAD,2020-05-03,20,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.57,2
2020-05-03T09:00:00-00:00,2020-05-03T10:00:00-00:00,LOAD,2020-05-03,3,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0.65,2
2020-05-03T18:00:00-00:00,2020-05-03T19:00:00-00:00,LOAD,2020-05-03,12,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-03T14:00:00-00:00,2020-05-03T15:00:00-00:00,LOAD,2020-05-03,8,0,DAM,NONTAC,Load,TOT_LOAD_MW,8,0,2
2020-05-03T10:00:00-00:00,2020-05-03T11:00:00-00:00,LOAD,2020-05-03,4,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7860.8,3
2020-05-04T06:00:00-00:00,2020-05-04T07:00:00-00:00,LOAD,2020-05-03,24,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8986.28,3
2020-05-03T21:00:00-00:00,2020-05-03T22:00:00-00:00,LOAD,2020-05-03,15,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9041.56,3
2020-05-03T09:00:00-00:00,2020-05-03T10:00:00-00:00,LOAD,2020-05-03,3,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8042.87,3
2020-05-03T18:00:00-00:00,2020-05-03T19:00:00-00:00,LOAD,2020-05-03,12,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8109.36,3
2020-05-04T05:00:00-00:00,2020-05-04T06:00:00-00:00,LOAD,2020-05-03,23,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9695.77,3
2020-05-03T17:00:00-00:00,2020-05-03T18:00:00-00:00,LOAD,2020-05-03,11,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8060.24,3
2020-05-03T23:00:00-00:00,2020-05-04T00:00:00-00:00,LOAD,2020-05-03,17,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9944.64,3
2020-05-03T07:00:00-00:00,2020-05-03T08:00:00-00:00,LOAD,2020-05-03,1,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8672.86,3
2020-05-03T22:00:00-00:00,2020-05-03T23:00:00-00:00,LOAD,2020-05-03,16,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,9498.28,3
2020-05-04T03:00:00-00:00,2020-05-04T04:00:00-00:00,LOAD,2020-05-03,21,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10786.22,3
2020-05-03T12:00:00-00:00,2020-05-03T13:00:00-00:00,LOAD,2020-05-03,6,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7726.71,3
2020-05-03T15:00:00-00:00,2020-05-03T16:00:00-00:00,LOAD,2020-05-03,9,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7802.19,3
2020-05-04T04:00:00-00:00,2020-05-04T05:00:00-00:00,LOAD,2020-05-03,22,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10377.38,3
2020-05-03T16:00:00-00:00,2020-05-03T17:00:00-00:00,LOAD,2020-05-03,10,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7984.87,3
2020-05-04T01:00:00-00:00,2020-05-04T02:00:00-00:00,LOAD,2020-05-03,19,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10672.33,3
2020-05-03T08:00:00-00:00,2020-05-03T09:00:00-00:00,LOAD,2020-05-03,2,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8244.15,3
2020-05-03T11:00:00-00:00,2020-05-03T12:00:00-00:00,LOAD,2020-05-03,5,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7789.84,3
2020-05-03T14:00:00-00:00,2020-05-03T15:00:00-00:00,LOAD,2020-05-03,8,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7649.15,3
2020-05-03T19:00:00-00:00,2020-05-03T20:00:00-00:00,LOAD,2020-05-03,13,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8321.81,3
2020-05-03T20:00:00-00:00,2020-05-03T21:00:00-00:00,LOAD,2020-05-03,14,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,8679.57,3
2020-05-04T00:00:00-00:00,2020-05-04T01:00:00-00:00,LOAD,2020-05-03,18,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10382.87,3
2020-05-04T02:00:00-00:00,2020-05-04T03:00:00-00:00,LOAD,2020-05-03,20,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,10730.96,3
2020-05-03T13:00:00-00:00,2020-05-03T14:00:00-00:00,LOAD,2020-05-03,7,0,DAM,TAC_ECNTR,Load,TOT_LOAD_MW,8,7582,3
2020-05-03T07:00:00-00:00,2020-05-03T08:00:00-00:00,LOAD,2020-05-03,1,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.93,4
2020-05-03T08:00:00-00:00,2020-05-03T09:00:00-00:00,LOAD,2020-05-03,2,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.93,4
2020-05-03T13:00:00-00:00,2020-05-03T14:00:00-00:00,LOAD,2020-05-03,7,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.36,4
2020-05-04T02:00:00-00:00,2020-05-04T03:00:00-00:00,LOAD,2020-05-03,20,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,65.08,4
2020-05-04T03:00:00-00:00,2020-05-04T04:00:00-00:00,LOAD,2020-05-03,21,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,61.57,4
2020-05-03T16:00:00-00:00,2020-05-03T17:00:00-00:00,LOAD,2020-05-03,10,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,46.79,4
2020-05-03T09:00:00-00:00,2020-05-03T10:00:00-00:00,LOAD,2020-05-03,3,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.95,4
2020-05-03T17:00:00-00:00,2020-05-03T18:00:00-00:00,LOAD,2020-05-03,11,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,49.86,4
2020-05-03T21:00:00-00:00,2020-05-03T22:00:00-00:00,LOAD,2020-05-03,15,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,66.82,4
2020-05-04T06:00:00-00:00,2020-05-04T07:00:00-00:00,LOAD,2020-05-03,24,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,45.86,4
2020-05-03T12:00:00-00:00,2020-05-03T13:00:00-00:00,LOAD,2020-05-03,6,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,41.98,4
2020-05-03T18:00:00-00:00,2020-05-03T19:00:00-00:00,LOAD,2020-05-03,12,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,53.92,4
2020-05-03T10:00:00-00:00,2020-05-03T11:00:00-00:00,LOAD,2020-05-03,4,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,39.56,4
2020-05-03T19:00:00-00:00,2020-05-03T20:00:00-00:00,LOAD,2020-05-03,13,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,59.28,4
2020-05-04T01:00:00-00:00,2020-05-04T02:00:00-00:00,LOAD,2020-05-03,19,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,70.91,4
2020-05-03T20:00:00-00:00,2020-05-03T21:00:00-00:00,LOAD,2020-05-03,14,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,63.11,4
2020-05-04T04:00:00-00:00,2020-05-04T05:00:00-00:00,LOAD,2020-05-03,22,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,56.71,4
2020-05-03T14:00:00-00:00,2020-05-03T15:00:00-00:00,LOAD,2020-05-03,8,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,42.86,4
2020-05-03T22:00:00-00:00,2020-05-03T23:00:00-00:00,LOAD,2020-05-03,16,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,69.87,4
2020-05-03T11:00:00-00:00,2020-05-03T12:00:00-00:00,LOAD,2020-05-03,5,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,40.42,4
2020-05-03T15:00:00-00:00,2020-05-03T16:00:00-00:00,LOAD,2020-05-03,9,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,43.78,4
2020-05-03T23:00:00-00:00,2020-05-04T00:00:00-00:00,LOAD,2020-05-03,17,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,73.47,4
2020-05-04T00:00:00-00:00,2020-05-04T01:00:00-00:00,LOAD,2020-05-03,18,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,74.94,4
2020-05-04T05:00:00-00:00,2020-05-04T06:00:00-00:00,LOAD,2020-05-03,23,0,DAM,TAC_NCNTR,Load,TOT_LOAD_MW,8,50.76,4
2020-05-03T10:00:00-00:00,2020-05-03T11:00:00-00:00,LOAD,2020-05-03,4,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7860.65,5
2020-05-03T22:00:00-00:00,2020-05-03T23:00:00-00:00,LOAD,2020-05-03,16,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7668.8,5
2020-05-03T16:00:00-00:00,2020-05-03T17:00:00-00:00,LOAD,2020-05-03,10,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7814.58,5
2020-05-03T14:00:00-00:00,2020-05-03T15:00:00-00:00,LOAD,2020-05-03,8,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7961.6,5
2020-05-03T12:00:00-00:00,2020-05-03T13:00:00-00:00,LOAD,2020-05-03,6,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7851.33,5
2020-05-03T07:00:00-00:00,2020-05-03T08:00:00-00:00,LOAD,2020-05-03,1,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8602.29,5
2020-05-04T02:00:00-00:00,2020-05-04T03:00:00-00:00,LOAD,2020-05-03,20,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10160.37,5
2020-05-04T01:00:00-00:00,2020-05-04T02:00:00-00:00,LOAD,2020-05-03,19,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9632.98,5
2020-05-03T19:00:00-00:00,2020-05-03T20:00:00-00:00,LOAD,2020-05-03,13,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7570.81,5
2020-05-03T18:00:00-00:00,2020-05-03T19:00:00-00:00,LOAD,2020-05-03,12,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7693.91,5
2020-05-04T05:00:00-00:00,2020-05-04T06:00:00-00:00,LOAD,2020-05-03,23,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,9462.17,5
2020-05-03T23:00:00-00:00,2020-05-04T00:00:00-00:00,LOAD,2020-05-03,17,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8236.68,5
2020-05-03T21:00:00-00:00,2020-05-03T22:00:00-00:00,LOAD,2020-05-03,15,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7542.12,5
2020-05-03T15:00:00-00:00,2020-05-03T16:00:00-00:00,LOAD,2020-05-03,9,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7888.9,5
2020-05-03T09:00:00-00:00,2020-05-03T10:00:00-00:00,LOAD,2020-05-03,3,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8008.96,5
2020-05-04T04:00:00-00:00,2020-05-04T05:00:00-00:00,LOAD,2020-05-03,22,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10071,5
2020-05-03T13:00:00-00:00,2020-05-03T14:00:00-00:00,LOAD,2020-05-03,7,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7822.08,5
2020-05-03T08:00:00-00:00,2020-05-03T09:00:00-00:00,LOAD,2020-05-03,2,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8255.94,5
2020-05-04T03:00:00-00:00,2020-05-04T04:00:00-00:00,LOAD,2020-05-03,21,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,10539.54,5
2020-05-03T20:00:00-00:00,2020-05-03T21:00:00-00:00,LOAD,2020-05-03,14,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7504.99,5
2020-05-03T17:00:00-00:00,2020-05-03T18:00:00-00:00,LOAD,2020-05-03,11,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7680.97,5
2020-05-03T11:00:00-00:00,2020-05-03T12:00:00-00:00,LOAD,2020-05-03,5,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,7811.28,5
2020-05-04T00:00:00-00:00,2020-05-04T01:00:00-00:00,LOAD,2020-05-03,18,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8926.87,5
2020-05-04T06:00:00-00:00,2020-05-04T07:00:00-00:00,LOAD,2020-05-03,24,0,DAM,TAC_NORTH,Load,TOT_LOAD_MW,8,8793.53,5
2020-05-03T14:00:00-00:00,2020-05-03T15:00:00-00:00,LOAD,2020-05-03,8,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1518.28,6
2020-05-03T08:00:00-00:00,2020-05-03T09:00:00-00:00,LOAD,2020-05-03,2,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1760.57,6
2020-05-03T11:00:00-00:00,2020-05-03T12:00:00-00:00,LOAD,2020-05-03,5,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1645.8,6
2020-05-03T09:00:00-00:00,2020-05-03T10:00:00-00:00,LOAD,2020-05-03,3,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1704.89,6
2020-05-04T01:00:00-00:00,2020-05-04T02:00:00-00:00,LOAD,2020-05-03,19,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2143.59,6
2020-05-04T04:00:00-00:00,2020-05-04T05:00:00-00:00,LOAD,2020-05-03,22,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2209.71,6
2020-05-04T02:00:00-00:00,2020-05-04T03:00:00-00:00,LOAD,2020-05-03,20,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2299.76,6
2020-05-03T21:00:00-00:00,2020-05-03T22:00:00-00:00,LOAD,2020-05-03,15,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1263.46,6
2020-05-03T18:00:00-00:00,2020-05-03T19:00:00-00:00,LOAD,2020-05-03,12,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1178.96,6
2020-05-03T10:00:00-00:00,2020-05-03T11:00:00-00:00,LOAD,2020-05-03,4,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1668.53,6
2020-05-03T15:00:00-00:00,2020-05-03T16:00:00-00:00,LOAD,2020-05-03,9,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1445.85,6
2020-05-03T13:00:00-00:00,2020-05-03T14:00:00-00:00,LOAD,2020-05-03,7,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1568.28,6
2020-05-04T06:00:00-00:00,2020-05-04T07:00:00-00:00,LOAD,2020-05-03,24,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1921.59,6
2020-05-03T07:00:00-00:00,2020-05-03T08:00:00-00:00,LOAD,2020-05-03,1,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1850.05,6
2020-05-04T03:00:00-00:00,2020-05-04T04:00:00-00:00,LOAD,2020-05-03,21,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2303.88,6
2020-05-04T00:00:00-00:00,2020-05-04T01:00:00-00:00,LOAD,2020-05-03,18,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1937.86,6
2020-05-04T05:00:00-00:00,2020-05-04T06:00:00-00:00,LOAD,2020-05-03,23,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,2074.87,6
2020-05-03T23:00:00-00:00,2020-05-04T00:00:00-00:00,LOAD,2020-05-03,17,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1601.78,6
2020-05-03T22:00:00-00:00,2020-05-03T23:00:00-00:00,LOAD,2020-05-03,16,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1397.54,6
2020-05-03T19:00:00-00:00,2020-05-03T20:00:00-00:00,LOAD,2020-05-03,13,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1187.16,6
2020-05-03T17:00:00-00:00,2020-05-03T18:00:00-00:00,LOAD,2020-05-03,11,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1262.46,6
2020-05-03T16:00:00-00:00,2020-05-03T17:00:00-00:00,LOAD,2020-05-03,10,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1350.85,6
2020-05-03T20:00:00-00:00,2020-05-03T21:00:00-00:00,LOAD,2020-05-03,14,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1201.84,6
2020-05-03T12:00:00-00:00,2020-05-03T13:00:00-00:00,LOAD,2020-05-03,6,0,DAM,TAC_SOUTH,Load,TOT_LOAD_MW,8,1639.58,6
