station,valid,tmpc,dwpc,relh,sped
DSM,2021-08-31 00:32,17.78,16.11,89.97,14.95
LIT,2021-08-31 00:35,M,M,M,10.35
DSM,2021-08-31 00:35,M,M,M,14.95
OZW,2021-08-31 00:35,17.28,14.50,83.72,0.00
SPI,2021-08-31 00:35,M,M,M,M
MSP,2021-08-31 00:35,M,M,M,0.00
BTR,2021-08-31 00:35,M,M,M,M
LIT,2021-08-31 00:40,M,M,M,9.20
MSP,2021-08-31 00:40,M,M,M,0.00
BTR,2021-08-31 00:40,M,M,M,M
DSM,2021-08-31 00:40,M,M,M,12.65
SPI,2021-08-31 00:40,M,M,M,M
SPI,2021-08-31 00:45,M,M,M,M
DSM,2021-08-31 00:45,M,M,M,12.65
BTR,2021-08-31 00:45,M,M,M,M
LIT,2021-08-31 00:45,M,M,M,8.05
MSP,2021-08-31 00:45,M,M,M,2.30
BTR,2021-08-31 00:50,M,M,M,M
SPI,2021-08-31 00:50,M,M,M,M
LIT,2021-08-31 00:50,M,M,M,10.35
DSM,2021-08-31 00:50,M,M,M,12.65
MSP,2021-08-31 00:50,M,M,M,0.00
SPI,2021-08-31 00:52,21.11,19.39,89.90,M
BTR,2021-08-31 00:53,M,M,M,M
MSP,2021-08-31 00:53,20.00,15.00,72.92,0.00
LIT,2021-08-31 00:53,23.28,18.28,73.49,9.20
DSM,2021-08-31 00:54,17.78,16.11,89.97,14.95
SPI,2021-08-31 00:55,M,M,M,M
MSP,2021-08-31 00:55,M,M,M,2.30
DSM,2021-08-31 00:55,M,M,M,14.95
BTR,2021-08-31 00:55,M,M,M,M
LIT,2021-08-31 00:55,M,M,M,9.20
OZW,2021-08-31 00:55,15.89,14.28,90.15,0.00
SPI,2021-08-31 00:59,21.11,20.00,93.37,M
MSP,2021-08-31 01:00,M,M,M,2.30
LIT,2021-08-31 01:00,M,M,M,8.05
SPI,2021-08-31 01:00,M,M,M,M
DSM,2021-08-31 01:00,M,M,M,12.65
BTR,2021-08-31 01:00,M,M,M,M
MSP,2021-08-31 01:05,M,M,M,0.00
BTR,2021-08-31 01:05,M,M,M,M
SPI,2021-08-31 01:05,M,M,M,M
LIT,2021-08-31 01:05,M,M,M,10.35
DSM,2021-08-31 01:05,M,M,M,12.65
DSM,2021-08-31 01:10,M,M,M,14.95
BTR,2021-08-31 01:10,M,M,M,M
SPI,2021-08-31 01:10,M,M,M,M
LIT,2021-08-31 01:10,M,M,M,10.35
MSP,2021-08-31 01:10,M,M,M,2.30
LIT,2021-08-31 01:15,M,M,M,9.20
SPI,2021-08-31 01:15,M,M,M,M
MSP,2021-08-31 01:15,M,M,M,4.60
DSM,2021-08-31 01:15,M,M,M,11.50
OZW,2021-08-31 01:15,15.89,14.39,90.80,0.00
BTR,2021-08-31 01:15,M,M,M,M
DSM,2021-08-31 01:20,M,M,M,10.35
SPI,2021-08-31 01:20,M,M,M,M
LIT,2021-08-31 01:20,M,M,M,9.20
BTR,2021-08-31 01:20,M,M,M,M
MSP,2021-08-31 01:20,M,M,M,4.60
LIT,2021-08-31 01:25,M,M,M,8.05
DSM,2021-08-31 01:25,M,M,M,11.50
MSP,2021-08-31 01:25,M,M,M,4.60
BTR,2021-08-31 01:25,M,M,M,M
SPI,2021-08-31 01:25,M,M,M,M
MSP,2021-08-31 01:30,M,M,M,0.00
LIT,2021-08-31 01:30,M,M,M,8.05
BTR,2021-08-31 01:30,M,M,M,M
SPI,2021-08-31 01:30,M,M,M,M
DSM,2021-08-31 01:30,M,M,M,12.65
DSM,2021-08-31 01:34,17.78,16.11,89.97,13.80
BTR,2021-08-31 01:35,M,M,M,M
OZW,2021-08-31 01:35,15.78,14.00,89.17,0.00
SPI,2021-08-31 01:35,M,M,M,M
LIT,2021-08-31 01:35,M,M,M,9.20
DSM,2021-08-31 01:35,M,M,M,16.10
MSP,2021-08-31 01:35,M,M,M,0.00
MSP,2021-08-31 01:40,M,M,M,0.00
BTR,2021-08-31 01:40,M,M,M,M
DSM,2021-08-31 01:40,M,M,M,14.95
SPI,2021-08-31 01:40,M,M,M,M
LIT,2021-08-31 01:40,M,M,M,9.20
MSP,2021-08-31 01:45,M,M,M,0.00
LIT,2021-08-31 01:45,M,M,M,8.05
BTR,2021-08-31 01:45,M,M,M,M
DSM,2021-08-31 01:45,M,M,M,18.40
SPI,2021-08-31 01:45,M,M,M,M
BTR,2021-08-31 01:50,M,M,M,M
SPI,2021-08-31 01:50,M,M,M,M
LIT,2021-08-31 01:50,M,M,M,9.20
DSM,2021-08-31 01:50,M,M,M,14.95
MSP,2021-08-31 01:50,M,M,M,0.00
SPI,2021-08-31 01:52,20.61,20.00,96.29,M
BTR,2021-08-31 01:53,M,M,M,M
MSP,2021-08-31 01:53,18.89,15.00,78.14,0.00
LIT,2021-08-31 01:53,22.78,18.28,75.75,8.05
DSM,2021-08-31 01:54,17.78,16.11,89.97,17.25
DSM,2021-08-31 01:55,M,M,M,16.10
LIT,2021-08-31 01:55,M,M,M,9.20
BTR,2021-08-31 01:55,M,M,M,M
SPI,2021-08-31 01:55,M,M,M,M
MSP,2021-08-31 01:55,M,M,M,0.00
OZW,2021-08-31 01:55,15.28,14.00,92.08,0.00
MSP,2021-08-31 02:00,M,M,M,0.00
DSM,2021-08-31 02:00,M,M,M,16.10
LIT,2021-08-31 02:00,M,M,M,9.20
SPI,2021-08-31 02:00,M,M,M,M
BTR,2021-08-31 02:00,M,M,M,M
SPI,2021-08-31 02:05,M,M,M,M
DSM,2021-08-31 02:05,M,M,M,18.40
BTR,2021-08-31 02:05,M,M,M,M
MSP,2021-08-31 02:05,M,M,M,0.00
LIT,2021-08-31 02:05,M,M,M,9.20
LIT,2021-08-31 02:10,M,M,M,10.35
SPI,2021-08-31 02:10,M,M,M,M
DSM,2021-08-31 02:10,M,M,M,23.00
MSP,2021-08-31 02:10,M,M,M,0.00
BTR,2021-08-31 02:10,M,M,M,M
OZW,2021-08-31 02:15,15.11,14.22,94.42,0.00
SPI,2021-08-31 02:15,M,M,M,M
MSP,2021-08-31 02:15,M,M,M,2.30
DSM,2021-08-31 02:15,M,M,M,19.55
LIT,2021-08-31 02:15,M,M,M,9.20
BTR,2021-08-31 02:15,M,M,M,M
DSM,2021-08-31 02:20,M,M,M,20.70
LIT,2021-08-31 02:20,M,M,M,11.50
MSP,2021-08-31 02:20,M,M,M,4.60
SPI,2021-08-31 02:20,M,M,M,M
BTR,2021-08-31 02:20,M,M,M,M
LIT,2021-08-31 02:25,M,M,M,11.50
MSP,2021-08-31 02:25,M,M,M,2.30
BTR,2021-08-31 02:25,M,M,M,M
DSM,2021-08-31 02:25,M,M,M,20.70
SPI,2021-08-31 02:25,M,M,M,M
LIT,2021-08-31 02:30,M,M,M,11.50
MSP,2021-08-31 02:30,M,M,M,2.30
SPI,2021-08-31 02:30,M,M,M,5.75
BTR,2021-08-31 02:30,M,M,M,M
DSM,2021-08-31 02:30,M,M,M,20.70
OZW,2021-08-31 02:35,15.22,14.28,94.09,0.00
BTR,2021-08-31 02:35,M,M,M,M
LIT,2021-08-31 02:35,M,M,M,8.05
SPI,2021-08-31 02:35,M,M,M,5.75
SPI,2021-08-31 02:40,M,M,M,5.75
MSP,2021-08-31 02:40,M,M,M,4.60
DSM,2021-08-31 02:40,M,M,M,17.25
LIT,2021-08-31 02:40,M,M,M,9.20
BTR,2021-08-31 02:40,M,M,M,M
SPI,2021-08-31 02:45,M,M,M,4.60
BTR,2021-08-31 02:45,M,M,M,M
LIT,2021-08-31 02:45,M,M,M,9.20
DSM,2021-08-31 02:45,M,M,M,12.65
MSP,2021-08-31 02:45,M,M,M,0.00
SPI,2021-08-31 02:48,21.00,20.00,94.01,3.45
BTR,2021-08-31 02:50,M,M,M,M
LIT,2021-08-31 02:50,M,M,M,9.20
SPI,2021-08-31 02:50,M,M,M,4.60
MSP,2021-08-31 02:50,M,M,M,0.00
DSM,2021-08-31 02:50,M,M,M,16.10
SPI,2021-08-31 02:52,20.61,20.00,96.29,4.60
LIT,2021-08-31 02:53,22.22,17.78,75.92,8.05
MSP,2021-08-31 02:53,18.89,14.39,75.12,0.00
BTR,2021-08-31 02:53,M,M,M,M
DSM,2021-08-31 02:54,19.39,17.22,87.28,13.80
SPI,2021-08-31 02:55,M,M,M,4.60
LIT,2021-08-31 02:55,M,M,M,8.05
BTR,2021-08-31 02:55,M,M,M,M
MSP,2021-08-31 02:55,M,M,M,2.30
DSM,2021-08-31 02:55,M,M,M,10.35
OZW,2021-08-31 02:55,14.89,13.89,93.74,0.00
SPI,2021-08-31 02:59,20.61,20.00,96.29,4.60
MSP,2021-08-31 03:00,M,M,M,0.00
BTR,2021-08-31 03:00,M,M,M,M
SPI,2021-08-31 03:00,M,M,M,4.60
DSM,2021-08-31 03:00,M,M,M,9.20
LIT,2021-08-31 03:00,M,M,M,9.20
MSP,2021-08-31 03:05,M,M,M,4.60
LIT,2021-08-31 03:05,M,M,M,9.20
DSM,2021-08-31 03:05,M,M,M,12.65
SPI,2021-08-31 03:05,M,M,M,5.75
BTR,2021-08-31 03:05,M,M,M,M
BTR,2021-08-31 03:10,M,M,M,M
SPI,2021-08-31 03:10,M,M,M,5.75
LIT,2021-08-31 03:10,M,M,M,9.20
DSM,2021-08-31 03:10,M,M,M,5.75
MSP,2021-08-31 03:10,M,M,M,4.60
MSP,2021-08-31 03:15,M,M,M,5.75
DSM,2021-08-31 03:15,M,M,M,2.30
LIT,2021-08-31 03:15,M,M,M,10.35
SPI,2021-08-31 03:15,M,M,M,5.75
BTR,2021-08-31 03:15,M,M,M,M
OZW,2021-08-31 03:15,15.00,14.00,93.74,0.00
MSP,2021-08-31 03:20,M,M,M,4.60
BTR,2021-08-31 03:20,M,M,M,M
DSM,2021-08-31 03:20,M,M,M,4.60
LIT,2021-08-31 03:20,M,M,M,10.35
SPI,2021-08-31 03:25,M,M,M,5.75
DSM,2021-08-31 03:25,M,M,M,2.30
MSP,2021-08-31 03:25,M,M,M,4.60
BTR,2021-08-31 03:25,M,M,M,M
LIT,2021-08-31 03:25,M,M,M,9.20
MSP,2021-08-31 03:30,M,M,M,4.60
BTR,2021-08-31 03:30,M,M,M,M
LIT,2021-08-31 03:30,M,M,M,11.50
SPI,2021-08-31 03:30,M,M,M,5.75
DSM,2021-08-31 03:30,M,M,M,2.30
MSP,2021-08-31 03:35,M,M,M,4.60
SPI,2021-08-31 03:35,M,M,M,4.60
BTR,2021-08-31 03:35,M,M,M,M
OZW,2021-08-31 03:35,14.72,14.00,95.43,0.00
LIT,2021-08-31 03:35,M,M,M,10.35
DSM,2021-08-31 03:35,M,M,M,5.75
DSM,2021-08-31 03:40,M,M,M,5.75
MSP,2021-08-31 03:40,M,M,M,4.60
BTR,2021-08-31 03:40,M,M,M,M
SPI,2021-08-31 03:40,M,M,M,2.30
LIT,2021-08-31 03:40,M,M,M,9.20
DSM,2021-08-31 03:45,M,M,M,5.75
SPI,2021-08-31 03:45,M,M,M,4.60
LIT,2021-08-31 03:45,M,M,M,12.65
MSP,2021-08-31 03:45,M,M,M,4.60
BTR,2021-08-31 03:45,M,M,M,M
SPI,2021-08-31 03:50,M,M,M,2.30
MSP,2021-08-31 03:50,M,M,M,2.30
BTR,2021-08-31 03:50,M,M,M,M
DSM,2021-08-31 03:50,M,M,M,4.60
LIT,2021-08-31 03:50,M,M,M,10.35
SPI,2021-08-31 03:52,21.11,20.00,93.37,3.45
LIT,2021-08-31 03:53,22.22,17.78,75.92,10.35
MSP,2021-08-31 03:53,18.89,13.89,72.72,3.45
BTR,2021-08-31 03:53,M,M,M,M
DSM,2021-08-31 03:54,19.39,17.22,87.28,4.60
MSP,2021-08-31 03:55,M,M,M,4.60
SPI,2021-08-31 03:55,M,M,M,2.30
DSM,2021-08-31 03:55,M,M,M,4.60
BTR,2021-08-31 03:55,M,M,M,M
LIT,2021-08-31 03:55,M,M,M,11.50
OZW,2021-08-31 03:55,14.50,13.89,96.12,0.00
DSM,2021-08-31 04:00,M,M,M,4.60
MSP,2021-08-31 04:00,M,M,M,4.60
SPI,2021-08-31 04:00,M,M,M,4.60
BTR,2021-08-31 04:00,M,M,M,M
LIT,2021-08-31 04:00,M,M,M,10.35
MSP,2021-08-31 04:05,M,M,M,5.75
DSM,2021-08-31 04:05,M,M,M,5.75
BTR,2021-08-31 04:05,M,M,M,M
SPI,2021-08-31 04:05,M,M,M,2.30
LIT,2021-08-31 04:05,M,M,M,11.50
DSM,2021-08-31 04:10,M,M,M,5.75
BTR,2021-08-31 04:10,M,M,M,M
SPI,2021-08-31 04:10,M,M,M,2.30
LIT,2021-08-31 04:10,M,M,M,9.20
MSP,2021-08-31 04:10,M,M,M,4.60
LIT,2021-08-31 04:15,M,M,M,9.20
DSM,2021-08-31 04:15,M,M,M,2.30
BTR,2021-08-31 04:15,M,M,M,M
MSP,2021-08-31 04:15,M,M,M,2.30
SPI,2021-08-31 04:15,M,M,M,4.60
OZW,2021-08-31 04:15,14.50,14.00,96.81,0.00
SPI,2021-08-31 04:20,M,M,M,2.30
DSM,2021-08-31 04:20,M,M,M,5.75
MSP,2021-08-31 04:20,M,M,M,4.60
LIT,2021-08-31 04:20,M,M,M,10.35
BTR,2021-08-31 04:20,M,M,M,M
BTR,2021-08-31 04:25,M,M,M,M
MSP,2021-08-31 04:25,M,M,M,4.60
LIT,2021-08-31 04:25,M,M,M,9.20
DSM,2021-08-31 04:25,M,M,M,11.50
SPI,2021-08-31 04:25,M,M,M,0.00
BTR,2021-08-31 04:30,M,M,M,M
MSP,2021-08-31 04:30,M,M,M,4.60
DSM,2021-08-31 04:30,M,M,M,12.65
LIT,2021-08-31 04:30,M,M,M,10.35
SPI,2021-08-31 04:35,M,M,M,4.60
BTR,2021-08-31 04:35,M,M,M,M
LIT,2021-08-31 04:35,M,M,M,8.05
MSP,2021-08-31 04:35,M,M,M,5.75
DSM,2021-08-31 04:35,M,M,M,10.35
OZW,2021-08-31 04:35,14.22,13.61,96.11,0.00
LIT,2021-08-31 04:40,M,M,M,9.20
BTR,2021-08-31 04:40,M,M,M,M
SPI,2021-08-31 04:40,M,M,M,2.30
DSM,2021-08-31 04:40,M,M,M,11.50
MSP,2021-08-31 04:40,M,M,M,4.60
SPI,2021-08-31 04:45,M,M,M,2.30
LIT,2021-08-31 04:45,M,M,M,11.50
BTR,2021-08-31 04:45,M,M,M,M
DSM,2021-08-31 04:45,M,M,M,12.65
MSP,2021-08-31 04:45,M,M,M,4.60
SPI,2021-08-31 04:50,M,M,M,4.60
DSM,2021-08-31 04:50,M,M,M,14.95
MSP,2021-08-31 04:50,M,M,M,2.30
LIT,2021-08-31 04:50,M,M,M,10.35
BTR,2021-08-31 04:50,M,M,M,M
SPI,2021-08-31 04:52,20.61,20.00,96.29,3.45
MSP,2021-08-31 04:53,17.78,13.89,77.97,3.45
BTR,2021-08-31 04:53,M,M,M,M
LIT,2021-08-31 04:53,22.22,17.78,75.92,10.35
DSM,2021-08-31 04:54,18.28,17.22,93.56,14.95
LIT,2021-08-31 04:55,M,M,M,10.35
DSM,2021-08-31 04:55,M,M,M,12.65
MSP,2021-08-31 04:55,M,M,M,2.30
SPI,2021-08-31 04:55,M,M,M,5.75
BTR,2021-08-31 04:55,M,M,M,M
OZW,2021-08-31 04:55,13.61,13.00,96.09,0.00
LIT,2021-08-31 05:00,M,M,M,11.50
DSM,2021-08-31 05:00,M,M,M,12.65
BTR,2021-08-31 05:00,M,M,M,M
SPI,2021-08-31 05:00,M,M,M,5.75
MSP,2021-08-31 05:00,M,M,M,4.60
LIT,2021-08-31 05:05,M,M,M,9.20
BTR,2021-08-31 05:05,M,M,M,M
MSP,2021-08-31 05:05,M,M,M,4.60
SPI,2021-08-31 05:05,M,M,M,4.60
DSM,2021-08-31 05:05,M,M,M,10.35
BTR,2021-08-31 05:10,M,M,M,M
LIT,2021-08-31 05:10,M,M,M,10.35
DSM,2021-08-31 05:10,M,M,M,11.50
MSP,2021-08-31 05:10,M,M,M,4.60
SPI,2021-08-31 05:10,M,M,M,2.30
BTR,2021-08-31 05:15,M,M,M,M
MSP,2021-08-31 05:15,M,M,M,2.30
DSM,2021-08-31 05:15,M,M,M,8.05
LIT,2021-08-31 05:15,M,M,M,10.35
OZW,2021-08-31 05:15,13.61,13.22,97.50,0.00
SPI,2021-08-31 05:15,M,M,M,4.60
BTR,2021-08-31 05:20,M,M,M,M
DSM,2021-08-31 05:20,M,M,M,8.05
LIT,2021-08-31 05:20,M,M,M,8.05
MSP,2021-08-31 05:20,M,M,M,2.30
SPI,2021-08-31 05:20,M,M,M,4.60
MSP,2021-08-31 05:25,M,M,M,2.30
BTR,2021-08-31 05:25,M,M,M,M
SPI,2021-08-31 05:25,M,M,M,2.30
LIT,2021-08-31 05:25,M,M,M,8.05
DSM,2021-08-31 05:25,M,M,M,5.75
LIT,2021-08-31 05:30,M,M,M,9.20
MSP,2021-08-31 05:30,M,M,M,2.30
DSM,2021-08-31 05:30,M,M,M,5.75
BTR,2021-08-31 05:30,M,M,M,M
SPI,2021-08-31 05:30,M,M,M,4.60
OZW,2021-08-31 05:35,13.61,13.28,97.85,0.00
BTR,2021-08-31 05:35,M,M,M,M
SPI,2021-08-31 05:35,M,M,M,4.60
LIT,2021-08-31 05:35,M,M,M,10.35
DSM,2021-08-31 05:40,M,M,M,5.75
LIT,2021-08-31 05:40,M,M,M,9.20
MSP,2021-08-31 05:40,M,M,M,4.60
SPI,2021-08-31 05:40,M,M,M,2.30
BTR,2021-08-31 05:40,M,M,M,M
BTR,2021-08-31 05:45,M,M,M,M
SPI,2021-08-31 05:45,M,M,M,0.00
LIT,2021-08-31 05:45,M,M,M,10.35
LIT,2021-08-31 05:50,M,M,M,9.20
DSM,2021-08-31 05:50,M,M,M,8.05
MSP,2021-08-31 05:50,M,M,M,4.60
BTR,2021-08-31 05:50,M,M,M,M
SPI,2021-08-31 05:52,20.61,20.00,96.29,4.60
LIT,2021-08-31 05:53,22.22,17.22,73.31,10.35
BTR,2021-08-31 05:53,M,M,M,M
MSP,2021-08-31 05:53,17.78,13.28,74.93,4.60
DSM,2021-08-31 05:54,17.78,16.72,93.54,6.90
LIT,2021-08-31 05:55,M,M,M,10.35
OZW,2021-08-31 05:55,13.50,13.11,97.49,0.00
BTR,2021-08-31 05:55,M,M,M,M
SPI,2021-08-31 05:55,M,M,M,2.30
DSM,2021-08-31 05:55,M,M,M,5.75
MSP,2021-08-31 05:55,M,M,M,4.60
MSP,2021-08-31 06:00,M,M,M,4.60
LIT,2021-08-31 06:00,M,M,M,8.05
SPI,2021-08-31 06:00,M,M,M,2.30
BTR,2021-08-31 06:00,M,M,M,M
DSM,2021-08-31 06:00,M,M,M,5.75
BTR,2021-08-31 06:05,M,M,M,M
MSP,2021-08-31 06:05,M,M,M,5.75
LIT,2021-08-31 06:05,M,M,M,10.35
DSM,2021-08-31 06:05,M,M,M,5.75
SPI,2021-08-31 06:05,M,M,M,2.30
LIT,2021-08-31 06:10,M,M,M,9.20
SPI,2021-08-31 06:10,M,M,M,0.00
DSM,2021-08-31 06:10,M,M,M,5.75
BTR,2021-08-31 06:10,M,M,M,M
MSP,2021-08-31 06:10,M,M,M,5.75
DSM,2021-08-31 06:14,17.78,16.72,93.54,5.75
LIT,2021-08-31 06:15,M,M,M,10.35
BTR,2021-08-31 06:15,M,M,M,M
DSM,2021-08-31 06:15,M,M,M,2.30
MSP,2021-08-31 06:15,M,M,M,5.75
SPI,2021-08-31 06:15,M,M,M,0.00
OZW,2021-08-31 06:15,13.50,13.11,97.49,0.00
MSP,2021-08-31 06:20,M,M,M,4.60
DSM,2021-08-31 06:20,M,M,M,4.60
SPI,2021-08-31 06:20,M,M,M,0.00
LIT,2021-08-31 06:20,M,M,M,10.35
BTR,2021-08-31 06:20,M,M,M,M
LIT,2021-08-31 06:25,M,M,M,9.20
DSM,2021-08-31 06:25,M,M,M,4.60
MSP,2021-08-31 06:25,M,M,M,4.60
SPI,2021-08-31 06:25,M,M,M,2.30
BTR,2021-08-31 06:25,M,M,M,M
DSM,2021-08-31 06:28,18.00,17.00,93.88,0.00
MSP,2021-08-31 06:30,M,M,M,4.60
BTR,2021-08-31 06:30,M,M,M,M
LIT,2021-08-31 06:30,M,M,M,10.35
SPI,2021-08-31 06:30,M,M,M,2.30
DSM,2021-08-31 06:30,M,M,M,2.30
OZW,2021-08-31 06:35,14.00,13.61,97.50,0.00
BTR,2021-08-31 06:35,M,M,M,M
SPI,2021-08-31 06:35,M,M,M,2.30
LIT,2021-08-31 06:35,M,M,M,9.20
DSM,2021-08-31 06:35,M,M,M,0.00
MSP,2021-08-31 06:35,M,M,M,4.60
BTR,2021-08-31 06:40,M,M,M,M
SPI,2021-08-31 06:40,M,M,M,5.75
LIT,2021-08-31 06:40,M,M,M,9.20
BTR,2021-08-31 06:45,M,M,M,M
LIT,2021-08-31 06:45,M,M,M,8.05
SPI,2021-08-31 06:45,M,M,M,4.60
MSP,2021-08-31 06:45,M,M,M,4.60
DSM,2021-08-31 06:45,M,M,M,2.30
SPI,2021-08-31 06:48,21.00,20.00,94.01,5.75
DSM,2021-08-31 06:49,18.00,17.00,93.88,0.00
LIT,2021-08-31 06:50,M,M,M,8.05
SPI,2021-08-31 06:50,M,M,M,4.60
DSM,2021-08-31 06:50,M,M,M,0.00
MSP,2021-08-31 06:50,M,M,M,4.60
BTR,2021-08-31 06:50,M,M,M,M
SPI,2021-08-31 06:52,20.61,20.00,96.29,4.60
LIT,2021-08-31 06:53,21.72,17.22,75.58,6.90
BTR,2021-08-31 06:53,M,M,M,M
MSP,2021-08-31 06:53,17.78,13.28,74.93,5.75
DSM,2021-08-31 06:54,17.22,16.72,96.88,0.00
MSP,2021-08-31 06:55,M,M,M,4.60
SPI,2021-08-31 06:55,M,M,M,4.60
BTR,2021-08-31 06:55,M,M,M,M
OZW,2021-08-31 06:55,14.78,14.39,97.52,0.00
DSM,2021-08-31 06:55,M,M,M,0.00
LIT,2021-08-31 06:55,M,M,M,8.05
BTR,2021-08-31 07:00,M,M,M,M
MSP,2021-08-31 07:00,M,M,M,2.30
SPI,2021-08-31 07:00,M,M,M,5.75
LIT,2021-08-31 07:00,M,M,M,5.75
DSM,2021-08-31 07:00,M,M,M,0.00
MSP,2021-08-31 07:05,M,M,M,5.75
SPI,2021-08-31 07:05,M,M,M,4.60
LIT,2021-08-31 07:05,M,M,M,5.75
DSM,2021-08-31 07:05,M,M,M,2.30
BTR,2021-08-31 07:05,M,M,M,M
MSP,2021-08-31 07:10,M,M,M,5.75
DSM,2021-08-31 07:10,M,M,M,5.75
LIT,2021-08-31 07:10,M,M,M,5.75
SPI,2021-08-31 07:10,M,M,M,4.60
BTR,2021-08-31 07:10,M,M,M,M
LIT,2021-08-31 07:15,M,M,M,5.75
OZW,2021-08-31 07:15,16.00,15.11,94.46,0.00
MSP,2021-08-31 07:15,M,M,M,5.75
DSM,2021-08-31 07:15,M,M,M,5.75
BTR,2021-08-31 07:15,M,M,M,M
SPI,2021-08-31 07:20,M,M,M,2.30
BTR,2021-08-31 07:20,M,M,M,M
MSP,2021-08-31 07:20,M,M,M,5.75
DSM,2021-08-31 07:20,M,M,M,5.75
LIT,2021-08-31 07:20,M,M,M,5.75
DSM,2021-08-31 07:25,M,M,M,5.75
BTR,2021-08-31 07:25,M,M,M,M
SPI,2021-08-31 07:25,M,M,M,0.00
LIT,2021-08-31 07:25,M,M,M,4.60
MSP,2021-08-31 07:25,M,M,M,5.75
MSP,2021-08-31 07:30,M,M,M,5.75
DSM,2021-08-31 07:30,M,M,M,2.30
LIT,2021-08-31 07:30,M,M,M,5.75
SPI,2021-08-31 07:30,M,M,M,0.00
BTR,2021-08-31 07:30,M,M,M,M
MSP,2021-08-31 07:35,M,M,M,4.60
OZW,2021-08-31 07:35,16.50,15.50,93.81,0.00
BTR,2021-08-31 07:35,M,M,M,M
SPI,2021-08-31 07:35,M,M,M,0.00
LIT,2021-08-31 07:35,M,M,M,10.35
DSM,2021-08-31 07:35,M,M,M,2.30
MSP,2021-08-31 07:40,M,M,M,4.60
BTR,2021-08-31 07:40,M,M,M,M
LIT,2021-08-31 07:40,M,M,M,9.20
DSM,2021-08-31 07:40,M,M,M,2.30
SPI,2021-08-31 07:40,M,M,M,0.00
LIT,2021-08-31 07:45,M,M,M,10.35
BTR,2021-08-31 07:45,M,M,M,M
SPI,2021-08-31 07:45,M,M,M,0.00
DSM,2021-08-31 07:45,M,M,M,2.30
MSP,2021-08-31 07:45,M,M,M,4.60
BTR,2021-08-31 07:50,M,M,M,M
MSP,2021-08-31 07:50,M,M,M,2.30
DSM,2021-08-31 07:50,M,M,M,5.75
SPI,2021-08-31 07:50,M,M,M,0.00
LIT,2021-08-31 07:50,M,M,M,10.35
SPI,2021-08-31 07:52,21.11,20.00,93.37,0.00
LIT,2021-08-31 07:53,23.28,17.78,71.21,9.20
MSP,2021-08-31 07:53,17.78,13.28,74.93,4.60
BTR,2021-08-31 07:53,M,M,M,M
DSM,2021-08-31 07:54,17.78,17.22,96.55,5.75
BTR,2021-08-31 07:55,M,M,M,M
OZW,2021-08-31 07:55,17.72,15.89,89.01,0.00
SPI,2021-08-31 07:55,M,M,M,0.00
MSP,2021-08-31 07:55,M,M,M,5.75
DSM,2021-08-31 07:55,M,M,M,5.75
LIT,2021-08-31 07:55,M,M,M,10.35
LIT,2021-08-31 08:00,M,M,M,10.35
SPI,2021-08-31 08:00,M,M,M,0.00
MSP,2021-08-31 08:00,M,M,M,4.60
DSM,2021-08-31 08:00,M,M,M,5.75
BTR,2021-08-31 08:00,M,M,M,M
BTR,2021-08-31 08:05,M,M,M,M
DSM,2021-08-31 08:05,M,M,M,8.05
SPI,2021-08-31 08:05,M,M,M,0.00
