station,valid,tmpc,dwpc,relh,sped
LIT,2020-05-10 01:30,M,M,M,0.00
DSM,2020-05-10 01:30,M,M,M,14.95
MSP,2020-05-10 01:30,M,M,M,11.50
MDW,2020-05-10 01:30,M,M,M,12.65
BTR,2020-05-10 01:35,M,M,M,5.75
OZW,2020-05-10 01:35,7.00,-5.50,40.57,0.00
LIT,2020-05-10 01:35,M,M,M,0.00
DSM,2020-05-10 01:35,M,M,M,14.95
MSP,2020-05-10 01:35,M,M,M,11.50
MDW,2020-05-10 01:35,M,M,M,14.95
OZW,2020-05-10 01:36,7.00,-5.39,40.91,0.00
BTR,2020-05-10 01:40,M,M,M,5.75
LIT,2020-05-10 01:40,M,M,M,0.00
DSM,2020-05-10 01:40,M,M,M,14.95
MSP,2020-05-10 01:40,M,M,M,11.50
MDW,2020-05-10 01:40,M,M,M,12.65
BTR,2020-05-10 01:45,M,M,M,5.75
LIT,2020-05-10 01:45,M,M,M,2.30
DSM,2020-05-10 01:45,M,M,M,14.95
MSP,2020-05-10 01:45,M,M,M,10.35
MDW,2020-05-10 01:45,M,M,M,10.35
BTR,2020-05-10 01:50,M,M,M,8.05
LIT,2020-05-10 01:50,M,M,M,2.30
DSM,2020-05-10 01:50,M,M,M,17.25
MSP,2020-05-10 01:50,M,M,M,12.65
MDW,2020-05-10 01:50,M,M,M,12.65
BTR,2020-05-10 01:53,15.00,9.39,69.12,9.20
LIT,2020-05-10 01:53,10.00,7.22,82.86,3.45
MSP,2020-05-10 01:53,3.89,2.22,88.87,12.65
MDW,2020-05-10 01:53,10.61,-0.61,45.73,13.80
DSM,2020-05-10 01:54,6.72,0.61,65.02,14.95
BTR,2020-05-10 01:55,M,M,M,8.05
OZW,2020-05-10 01:55,7.22,-5.39,40.30,3.45
LIT,2020-05-10 01:55,M,M,M,2.30
DSM,2020-05-10 01:55,M,M,M,14.95
MSP,2020-05-10 01:55,M,M,M,11.50
MDW,2020-05-10 01:55,M,M,M,11.50
OZW,2020-05-10 01:56,7.11,-5.28,40.95,4.60
BTR,2020-05-10 02:00,M,M,M,8.05
LIT,2020-05-10 02:00,M,M,M,2.30
DSM,2020-05-10 02:00,M,M,M,19.55
MSP,2020-05-10 02:00,M,M,M,10.35
MDW,2020-05-10 02:00,M,M,M,12.65
BTR,2020-05-10 02:05,M,M,M,8.05
LIT,2020-05-10 02:05,M,M,M,0.00
DSM,2020-05-10 02:05,M,M,M,17.25
MSP,2020-05-10 02:05,M,M,M,9.20
MDW,2020-05-10 02:05,M,M,M,16.10
DSM,2020-05-10 02:09,6.72,1.11,67.41,17.25
BTR,2020-05-10 02:10,M,M,M,10.35
LIT,2020-05-10 02:10,M,M,M,0.00
DSM,2020-05-10 02:10,M,M,M,18.40
MSP,2020-05-10 02:10,M,M,M,9.20
MDW,2020-05-10 02:10,M,M,M,12.65
MSP,2020-05-10 02:14,3.89,2.22,88.87,8.05
BTR,2020-05-10 02:15,M,M,M,9.20
OZW,2020-05-10 02:15,7.11,-5.11,41.47,5.75
LIT,2020-05-10 02:15,M,M,M,0.00
DSM,2020-05-10 02:15,M,M,M,20.70
MSP,2020-05-10 02:15,M,M,M,9.20
MDW,2020-05-10 02:15,M,M,M,12.65
OZW,2020-05-10 02:16,7.11,-5.22,41.12,5.75
BTR,2020-05-10 02:20,M,M,M,8.05
LIT,2020-05-10 02:20,M,M,M,0.00
DSM,2020-05-10 02:20,M,M,M,17.25
MSP,2020-05-10 02:20,M,M,M,8.05
MDW,2020-05-10 02:20,M,M,M,12.65
BTR,2020-05-10 02:25,M,M,M,8.05
LIT,2020-05-10 02:25,M,M,M,0.00
DSM,2020-05-10 02:25,M,M,M,12.65
MSP,2020-05-10 02:25,M,M,M,10.35
MDW,2020-05-10 02:25,M,M,M,12.65
BTR,2020-05-10 02:30,M,M,M,8.05
LIT,2020-05-10 02:30,M,M,M,0.00
DSM,2020-05-10 02:30,M,M,M,16.10
MSP,2020-05-10 02:30,M,M,M,8.05
MDW,2020-05-10 02:30,M,M,M,11.50
BTR,2020-05-10 02:35,M,M,M,8.05
OZW,2020-05-10 02:35,7.50,-5.50,39.21,5.75
LIT,2020-05-10 02:35,M,M,M,0.00
DSM,2020-05-10 02:35,M,M,M,21.85
MSP,2020-05-10 02:35,M,M,M,9.20
MDW,2020-05-10 02:35,M,M,M,11.50
BTR,2020-05-10 02:40,M,M,M,8.05
LIT,2020-05-10 02:40,M,M,M,2.30
DSM,2020-05-10 02:40,M,M,M,19.55
MSP,2020-05-10 02:40,M,M,M,5.75
MDW,2020-05-10 02:40,M,M,M,10.35
BTR,2020-05-10 02:45,M,M,M,5.75
LIT,2020-05-10 02:45,M,M,M,0.00
DSM,2020-05-10 02:45,M,M,M,19.55
MSP,2020-05-10 02:45,M,M,M,11.50
MDW,2020-05-10 02:45,M,M,M,11.50
BTR,2020-05-10 02:50,M,M,M,5.75
LIT,2020-05-10 02:50,M,M,M,0.00
DSM,2020-05-10 02:50,M,M,M,21.85
MSP,2020-05-10 02:50,M,M,M,5.75
MDW,2020-05-10 02:50,M,M,M,10.35
BTR,2020-05-10 02:53,15.00,8.89,66.83,8.05
LIT,2020-05-10 02:53,7.78,6.72,93.03,0.00
MSP,2020-05-10 02:53,3.89,2.22,88.87,8.05
MDW,2020-05-10 02:53,10.61,0.00,47.81,9.20
DSM,2020-05-10 02:54,6.72,2.78,75.93,20.70
BTR,2020-05-10 02:55,M,M,M,8.05
OZW,2020-05-10 02:55,7.61,-5.50,38.91,5.75
LIT,2020-05-10 02:55,M,M,M,0.00
DSM,2020-05-10 02:55,M,M,M,21.85
MSP,2020-05-10 02:55,M,M,M,5.75
MDW,2020-05-10 02:55,M,M,M,11.50
OZW,2020-05-10 02:56,7.61,-5.50,38.91,5.75
BTR,2020-05-10 03:00,M,M,M,5.75
LIT,2020-05-10 03:00,M,M,M,0.00
DSM,2020-05-10 03:00,M,M,M,19.55
MSP,2020-05-10 03:00,M,M,M,5.75
MDW,2020-05-10 03:00,M,M,M,10.35
BTR,2020-05-10 03:05,M,M,M,8.05
LIT,2020-05-10 03:05,M,M,M,0.00
DSM,2020-05-10 03:05,M,M,M,24.15
MSP,2020-05-10 03:05,M,M,M,8.05
MDW,2020-05-10 03:05,M,M,M,11.50
BTR,2020-05-10 03:10,M,M,M,9.20
LIT,2020-05-10 03:10,M,M,M,2.30
DSM,2020-05-10 03:10,M,M,M,23.00
MSP,2020-05-10 03:10,M,M,M,5.75
MDW,2020-05-10 03:10,M,M,M,12.65
BTR,2020-05-10 03:15,M,M,M,5.75
OZW,2020-05-10 03:15,7.72,-5.61,38.29,6.90
LIT,2020-05-10 03:15,M,M,M,2.30
DSM,2020-05-10 03:15,M,M,M,25.30
MSP,2020-05-10 03:15,M,M,M,5.75
MDW,2020-05-10 03:15,M,M,M,10.35
BTR,2020-05-10 03:20,M,M,M,8.05
LIT,2020-05-10 03:20,M,M,M,5.75
DSM,2020-05-10 03:20,M,M,M,26.45
MSP,2020-05-10 03:20,M,M,M,8.05
MDW,2020-05-10 03:20,M,M,M,12.65
BTR,2020-05-10 03:25,M,M,M,8.05
LIT,2020-05-10 03:25,M,M,M,5.75
DSM,2020-05-10 03:25,M,M,M,29.90
MSP,2020-05-10 03:25,M,M,M,5.75
MDW,2020-05-10 03:25,M,M,M,9.20
BTR,2020-05-10 03:30,M,M,M,5.75
LIT,2020-05-10 03:30,M,M,M,5.75
DSM,2020-05-10 03:30,M,M,M,24.15
MSP,2020-05-10 03:30,M,M,M,8.05
MDW,2020-05-10 03:30,M,M,M,10.35
BTR,2020-05-10 03:35,M,M,M,5.75
OZW,2020-05-10 03:35,7.22,-5.61,39.62,4.60
LIT,2020-05-10 03:35,M,M,M,5.75
DSM,2020-05-10 03:35,M,M,M,26.45
MSP,2020-05-10 03:35,M,M,M,5.75
MDW,2020-05-10 03:35,M,M,M,11.50
BTR,2020-05-10 03:40,M,M,M,8.05
LIT,2020-05-10 03:40,M,M,M,5.75
DSM,2020-05-10 03:40,M,M,M,26.45
MSP,2020-05-10 03:40,M,M,M,8.05
MDW,2020-05-10 03:40,M,M,M,12.65
BTR,2020-05-10 03:45,M,M,M,5.75
LIT,2020-05-10 03:45,M,M,M,5.75
DSM,2020-05-10 03:45,M,M,M,27.60
MSP,2020-05-10 03:45,M,M,M,9.20
MDW,2020-05-10 03:45,M,M,M,10.35
BTR,2020-05-10 03:50,M,M,M,5.75
LIT,2020-05-10 03:50,M,M,M,5.75
DSM,2020-05-10 03:50,M,M,M,23.00
MSP,2020-05-10 03:50,M,M,M,9.20
MDW,2020-05-10 03:50,M,M,M,11.50
MSP,2020-05-10 03:51,4.00,2.00,86.79,8.05
BTR,2020-05-10 03:53,13.89,8.89,71.81,5.75
LIT,2020-05-10 03:53,8.28,6.72,89.92,5.75
MSP,2020-05-10 03:53,3.89,2.22,88.87,9.20
MDW,2020-05-10 03:53,10.61,0.61,49.98,12.65
DSM,2020-05-10 03:54,5.61,1.72,76.04,25.30
BTR,2020-05-10 03:55,M,M,M,5.75
OZW,2020-05-10 03:55,7.00,-5.50,40.57,4.60
LIT,2020-05-10 03:55,M,M,M,5.75
DSM,2020-05-10 03:55,M,M,M,24.15
MSP,2020-05-10 03:55,M,M,M,8.05
MDW,2020-05-10 03:55,M,M,M,10.35
BTR,2020-05-10 04:00,M,M,M,5.75
LIT,2020-05-10 04:00,M,M,M,5.75
DSM,2020-05-10 04:00,M,M,M,23.00
MSP,2020-05-10 04:00,M,M,M,5.75
MDW,2020-05-10 04:00,M,M,M,10.35
BTR,2020-05-10 04:05,M,M,M,5.75
LIT,2020-05-10 04:05,M,M,M,5.75
DSM,2020-05-10 04:05,M,M,M,25.30
MSP,2020-05-10 04:05,M,M,M,8.05
MDW,2020-05-10 04:05,M,M,M,11.50
BTR,2020-05-10 04:10,M,M,M,5.75
LIT,2020-05-10 04:10,M,M,M,5.75
DSM,2020-05-10 04:10,M,M,M,19.55
MSP,2020-05-10 04:10,M,M,M,5.75
MDW,2020-05-10 04:10,M,M,M,9.20
MSP,2020-05-10 04:12,3.28,2.22,92.78,6.90
BTR,2020-05-10 04:15,M,M,M,5.75
OZW,2020-05-10 04:15,7.00,-5.00,42.14,5.75
LIT,2020-05-10 04:15,M,M,M,5.75
DSM,2020-05-10 04:15,M,M,M,M
MSP,2020-05-10 04:15,M,M,M,5.75
MDW,2020-05-10 04:15,M,M,M,11.50
OZW,2020-05-10 04:16,7.00,-5.00,42.14,5.75
BTR,2020-05-10 04:20,M,M,M,4.60
LIT,2020-05-10 04:20,M,M,M,5.75
DSM,2020-05-10 04:20,M,M,M,24.15
MSP,2020-05-10 04:20,M,M,M,5.75
MDW,2020-05-10 04:20,M,M,M,11.50
BTR,2020-05-10 04:25,M,M,M,2.30
LIT,2020-05-10 04:25,M,M,M,4.60
DSM,2020-05-10 04:25,M,M,M,25.30
MSP,2020-05-10 04:25,M,M,M,9.20
MDW,2020-05-10 04:25,M,M,M,11.50
BTR,2020-05-10 04:30,M,M,M,0.00
LIT,2020-05-10 04:30,M,M,M,4.60
MDW,2020-05-10 04:30,M,M,M,12.65
BTR,2020-05-10 04:35,M,M,M,0.00
OZW,2020-05-10 04:35,7.28,-4.72,42.22,6.90
LIT,2020-05-10 04:35,M,M,M,4.60
DSM,2020-05-10 04:35,M,M,M,23.00
MSP,2020-05-10 04:35,M,M,M,9.20
MDW,2020-05-10 04:35,M,M,M,10.35
OZW,2020-05-10 04:36,7.39,-4.72,41.90,6.90
BTR,2020-05-10 04:40,M,M,M,2.30
LIT,2020-05-10 04:40,M,M,M,4.60
DSM,2020-05-10 04:40,M,M,M,23.00
MSP,2020-05-10 04:40,M,M,M,9.20
MDW,2020-05-10 04:40,M,M,M,10.35
BTR,2020-05-10 04:45,M,M,M,2.30
LIT,2020-05-10 04:45,M,M,M,4.60
DSM,2020-05-10 04:45,M,M,M,23.00
MSP,2020-05-10 04:45,M,M,M,5.75
MDW,2020-05-10 04:45,M,M,M,10.35
BTR,2020-05-10 04:50,M,M,M,0.00
LIT,2020-05-10 04:50,M,M,M,4.60
DSM,2020-05-10 04:50,M,M,M,21.85
MSP,2020-05-10 04:50,M,M,M,5.75
MDW,2020-05-10 04:50,M,M,M,12.65
BTR,2020-05-10 04:53,13.28,9.39,77.28,0.00
LIT,2020-05-10 04:53,7.78,6.72,93.03,4.60
MSP,2020-05-10 04:53,3.89,1.72,85.76,6.90
MDW,2020-05-10 04:53,10.61,1.72,54.13,10.35
DSM,2020-05-10 04:54,5.61,1.72,76.04,25.30
BTR,2020-05-10 04:55,M,M,M,0.00
OZW,2020-05-10 04:55,7.61,-3.72,44.49,4.60
LIT,2020-05-10 04:55,M,M,M,4.60
DSM,2020-05-10 04:55,M,M,M,23.00
MSP,2020-05-10 04:55,M,M,M,8.05
MDW,2020-05-10 04:55,M,M,M,10.35
BTR,2020-05-10 05:00,M,M,M,0.00
LIT,2020-05-10 05:00,M,M,M,4.60
MDW,2020-05-10 05:00,M,M,M,8.05
BTR,2020-05-10 05:05,M,M,M,0.00
LIT,2020-05-10 05:05,M,M,M,4.60
DSM,2020-05-10 05:05,M,M,M,25.30
MSP,2020-05-10 05:05,M,M,M,9.20
MDW,2020-05-10 05:05,M,M,M,9.20
BTR,2020-05-10 05:10,M,M,M,0.00
LIT,2020-05-10 05:10,M,M,M,4.60
DSM,2020-05-10 05:10,M,M,M,25.30
MSP,2020-05-10 05:10,M,M,M,11.50
MDW,2020-05-10 05:10,M,M,M,10.35
BTR,2020-05-10 05:15,M,M,M,2.30
OZW,2020-05-10 05:15,7.72,-3.72,44.16,5.75
LIT,2020-05-10 05:15,M,M,M,4.60
DSM,2020-05-10 05:15,M,M,M,25.30
MSP,2020-05-10 05:15,M,M,M,10.35
MDW,2020-05-10 05:15,M,M,M,10.35
OZW,2020-05-10 05:16,7.72,-3.72,44.16,6.90
BTR,2020-05-10 05:20,M,M,M,0.00
LIT,2020-05-10 05:20,M,M,M,4.60
DSM,2020-05-10 05:20,M,M,M,25.30
MSP,2020-05-10 05:20,M,M,M,10.35
MDW,2020-05-10 05:20,M,M,M,11.50
BTR,2020-05-10 05:25,M,M,M,2.30
LIT,2020-05-10 05:25,M,M,M,4.60
DSM,2020-05-10 05:25,M,M,M,25.30
MSP,2020-05-10 05:25,M,M,M,10.35
MDW,2020-05-10 05:25,M,M,M,12.65
BTR,2020-05-10 05:30,M,M,M,0.00
LIT,2020-05-10 05:30,M,M,M,4.60
DSM,2020-05-10 05:30,M,M,M,20.70
MSP,2020-05-10 05:30,M,M,M,11.50
MDW,2020-05-10 05:30,M,M,M,12.65
BTR,2020-05-10 05:35,M,M,M,2.30
OZW,2020-05-10 05:35,7.61,-3.61,44.86,4.60
LIT,2020-05-10 05:35,M,M,M,4.60
DSM,2020-05-10 05:35,M,M,M,19.55
MSP,2020-05-10 05:35,M,M,M,11.50
MDW,2020-05-10 05:35,M,M,M,10.35
BTR,2020-05-10 05:40,M,M,M,4.60
LIT,2020-05-10 05:40,M,M,M,4.60
DSM,2020-05-10 05:40,M,M,M,25.30
MSP,2020-05-10 05:40,M,M,M,10.35
MDW,2020-05-10 05:40,M,M,M,11.50
BTR,2020-05-10 05:45,M,M,M,4.60
LIT,2020-05-10 05:45,M,M,M,4.60
DSM,2020-05-10 05:45,M,M,M,23.00
MSP,2020-05-10 05:45,M,M,M,12.65
MDW,2020-05-10 05:45,M,M,M,9.20
BTR,2020-05-10 05:50,M,M,M,4.60
LIT,2020-05-10 05:50,M,M,M,4.60
DSM,2020-05-10 05:50,M,M,M,26.45
MSP,2020-05-10 05:50,M,M,M,12.65
MDW,2020-05-10 05:50,M,M,M,11.50
BTR,2020-05-10 05:53,13.28,9.39,77.28,3.45
LIT,2020-05-10 05:53,7.78,6.11,89.20,4.60
MSP,2020-05-10 05:53,3.89,0.61,79.17,11.50
MDW,2020-05-10 05:53,10.61,4.39,65.38,10.35
DSM,2020-05-10 05:54,5.00,1.11,75.94,28.75
BTR,2020-05-10 05:55,M,M,M,2.30
OZW,2020-05-10 05:55,7.78,-3.61,44.36,5.75
LIT,2020-05-10 05:55,M,M,M,5.75
DSM,2020-05-10 05:55,M,M,M,26.45
MSP,2020-05-10 05:55,M,M,M,11.50
MDW,2020-05-10 05:55,M,M,M,9.20
BTR,2020-05-10 06:00,M,M,M,2.30
LIT,2020-05-10 06:00,M,M,M,5.75
DSM,2020-05-10 06:00,M,M,M,18.40
MSP,2020-05-10 06:00,M,M,M,11.50
MDW,2020-05-10 06:00,M,M,M,8.05
BTR,2020-05-10 06:05,M,M,M,2.30
LIT,2020-05-10 06:05,M,M,M,5.75
DSM,2020-05-10 06:05,M,M,M,24.15
MSP,2020-05-10 06:05,M,M,M,12.65
MDW,2020-05-10 06:05,M,M,M,8.05
BTR,2020-05-10 06:10,M,M,M,2.30
LIT,2020-05-10 06:10,M,M,M,5.75
DSM,2020-05-10 06:10,M,M,M,25.30
MSP,2020-05-10 06:10,M,M,M,12.65
MDW,2020-05-10 06:10,M,M,M,10.35
BTR,2020-05-10 06:15,M,M,M,0.00
OZW,2020-05-10 06:15,8.00,-3.00,45.73,5.75
LIT,2020-05-10 06:15,M,M,M,5.75
MDW,2020-05-10 06:15,M,M,M,10.35
OZW,2020-05-10 06:16,8.00,-2.89,46.11,5.75
BTR,2020-05-10 06:20,M,M,M,4.60
LIT,2020-05-10 06:20,M,M,M,5.75
DSM,2020-05-10 06:20,M,M,M,23.00
MSP,2020-05-10 06:20,M,M,M,12.65
MDW,2020-05-10 06:20,M,M,M,10.35
BTR,2020-05-10 06:25,M,M,M,2.30
LIT,2020-05-10 06:25,M,M,M,5.75
DSM,2020-05-10 06:25,M,M,M,21.85
MSP,2020-05-10 06:25,M,M,M,16.10
MDW,2020-05-10 06:25,M,M,M,10.35
BTR,2020-05-10 06:30,M,M,M,2.30
LIT,2020-05-10 06:30,M,M,M,5.75
DSM,2020-05-10 06:30,M,M,M,18.40
MSP,2020-05-10 06:30,M,M,M,18.40
MDW,2020-05-10 06:30,M,M,M,12.65
BTR,2020-05-10 06:35,M,M,M,2.30
OZW,2020-05-10 06:35,8.11,-2.61,46.71,9.20
LIT,2020-05-10 06:35,M,M,M,5.75
DSM,2020-05-10 06:35,M,M,M,21.85
MSP,2020-05-10 06:35,M,M,M,16.10
MDW,2020-05-10 06:35,M,M,M,11.50
BTR,2020-05-10 06:40,M,M,M,4.60
LIT,2020-05-10 06:40,M,M,M,5.75
DSM,2020-05-10 06:40,M,M,M,18.40
MSP,2020-05-10 06:40,M,M,M,12.65
MDW,2020-05-10 06:40,M,M,M,11.50
BTR,2020-05-10 06:45,M,M,M,4.60
LIT,2020-05-10 06:45,M,M,M,5.75
DSM,2020-05-10 06:45,M,M,M,21.85
MSP,2020-05-10 06:45,M,M,M,11.50
MDW,2020-05-10 06:45,M,M,M,9.20
BTR,2020-05-10 06:50,M,M,M,2.30
LIT,2020-05-10 06:50,M,M,M,5.75
MDW,2020-05-10 06:50,M,M,M,12.65
BTR,2020-05-10 06:53,13.28,9.39,77.28,4.60
LIT,2020-05-10 06:53,8.28,6.72,89.92,5.75
MSP,2020-05-10 06:53,4.39,-0.61,69.96,13.80
MDW,2020-05-10 06:53,10.61,5.00,68.23,8.05
DSM,2020-05-10 06:54,5.00,0.61,73.25,18.40
BTR,2020-05-10 06:55,M,M,M,4.60
OZW,2020-05-10 06:55,8.39,-2.28,46.99,9.20
LIT,2020-05-10 06:55,M,M,M,5.75
DSM,2020-05-10 06:55,M,M,M,21.85
MSP,2020-05-10 06:55,M,M,M,12.65
MDW,2020-05-10 06:55,M,M,M,11.50
BTR,2020-05-10 07:00,M,M,M,5.75
LIT,2020-05-10 07:00,M,M,M,5.75
DSM,2020-05-10 07:00,M,M,M,20.70
MSP,2020-05-10 07:00,M,M,M,17.25
MDW,2020-05-10 07:00,M,M,M,10.35
BTR,2020-05-10 07:05,M,M,M,4.60
LIT,2020-05-10 07:05,M,M,M,5.75
DSM,2020-05-10 07:05,M,M,M,23.00
MSP,2020-05-10 07:05,M,M,M,19.55
MDW,2020-05-10 07:05,M,M,M,11.50
BTR,2020-05-10 07:10,M,M,M,5.75
LIT,2020-05-10 07:10,M,M,M,5.75
DSM,2020-05-10 07:10,M,M,M,23.00
MSP,2020-05-10 07:10,M,M,M,16.10
MDW,2020-05-10 07:10,M,M,M,12.65
BTR,2020-05-10 07:15,M,M,M,5.75
OZW,2020-05-10 07:15,8.61,-1.89,47.63,8.05
LIT,2020-05-10 07:15,M,M,M,4.60
DSM,2020-05-10 07:15,M,M,M,17.25
MSP,2020-05-10 07:15,M,M,M,12.65
MDW,2020-05-10 07:15,M,M,M,11.50
OZW,2020-05-10 07:16,8.61,-1.89,47.63,9.20
DSM,2020-05-10 07:16,5.61,0.61,70.20,18.40
BTR,2020-05-10 07:20,M,M,M,5.75
LIT,2020-05-10 07:20,M,M,M,2.30
DSM,2020-05-10 07:20,M,M,M,18.40
MSP,2020-05-10 07:20,M,M,M,11.50
MDW,2020-05-10 07:20,M,M,M,11.50
BTR,2020-05-10 07:25,M,M,M,8.05
LIT,2020-05-10 07:25,M,M,M,5.75
DSM,2020-05-10 07:25,M,M,M,20.70
MSP,2020-05-10 07:25,M,M,M,14.95
MDW,2020-05-10 07:25,M,M,M,11.50
BTR,2020-05-10 07:30,M,M,M,5.75
LIT,2020-05-10 07:30,M,M,M,5.75
MDW,2020-05-10 07:30,M,M,M,12.65
BTR,2020-05-10 07:35,M,M,M,8.05
OZW,2020-05-10 07:35,8.72,-1.61,48.25,9.20
LIT,2020-05-10 07:35,M,M,M,4.60
DSM,2020-05-10 07:35,M,M,M,25.30
MSP,2020-05-10 07:35,M,M,M,19.55
MDW,2020-05-10 07:35,M,M,M,11.50
OZW,2020-05-10 07:36,8.72,-1.61,48.25,8.05
BTR,2020-05-10 07:40,M,M,M,8.05
LIT,2020-05-10 07:40,M,M,M,4.60
DSM,2020-05-10 07:40,M,M,M,21.85
MSP,2020-05-10 07:40,M,M,M,17.25
MDW,2020-05-10 07:40,M,M,M,12.65
BTR,2020-05-10 07:45,M,M,M,5.75
LIT,2020-05-10 07:45,M,M,M,2.30
MDW,2020-05-10 07:45,M,M,M,10.35
BTR,2020-05-10 07:50,M,M,M,8.05
LIT,2020-05-10 07:50,M,M,M,2.30
DSM,2020-05-10 07:50,M,M,M,21.85
MSP,2020-05-10 07:50,M,M,M,9.20
