station,valid,tmpc,dwpc,relh,sped
LIT,2020-06-30 01:35,M,M,M,8.05
DSM,2020-06-30 01:35,M,M,M,11.50
MSP,2020-06-30 01:35,M,M,M,0.00
OZW,2020-06-30 01:36,19.11,15.78,81.01,4.60
BTR,2020-06-30 01:40,M,M,M,8.05
SPI,2020-06-30 01:40,M,M,M,14.95
LIT,2020-06-30 01:40,M,M,M,9.20
DSM,2020-06-30 01:40,M,M,M,12.65
MSP,2020-06-30 01:40,M,M,M,0.00
MSP,2020-06-30 01:42,21.72,20.61,93.40,3.45
BTR,2020-06-30 01:45,M,M,M,9.20
SPI,2020-06-30 01:45,M,M,M,12.65
LIT,2020-06-30 01:45,M,M,M,8.05
BTR,2020-06-30 01:50,M,M,M,8.05
LIT,2020-06-30 01:50,M,M,M,5.75
DSM,2020-06-30 01:50,M,M,M,10.35
MSP,2020-06-30 01:50,M,M,M,5.75
SPI,2020-06-30 01:52,25.61,20.61,73.88,11.50
BTR,2020-06-30 01:53,26.72,24.39,87.05,8.05
LIT,2020-06-30 01:53,23.89,23.28,96.38,6.90
MSP,2020-06-30 01:53,21.72,21.11,96.32,5.75
DSM,2020-06-30 01:54,25.00,22.78,87.48,9.20
BTR,2020-06-30 01:55,M,M,M,5.75
OZW,2020-06-30 01:55,19.00,15.72,81.28,3.45
SPI,2020-06-30 01:55,M,M,M,12.65
LIT,2020-06-30 01:55,M,M,M,5.75
DSM,2020-06-30 01:55,M,M,M,10.35
MSP,2020-06-30 01:55,M,M,M,5.75
OZW,2020-06-30 01:56,19.00,15.72,81.28,3.45
BTR,2020-06-30 02:00,M,M,M,8.05
SPI,2020-06-30 02:00,M,M,M,12.65
LIT,2020-06-30 02:00,M,M,M,9.20
DSM,2020-06-30 02:00,M,M,M,10.35
MSP,2020-06-30 02:00,M,M,M,5.75
BTR,2020-06-30 02:05,M,M,M,8.05
LIT,2020-06-30 02:05,M,M,M,8.05
BTR,2020-06-30 02:10,M,M,M,8.05
SPI,2020-06-30 02:10,M,M,M,12.65
LIT,2020-06-30 02:10,M,M,M,8.05
DSM,2020-06-30 02:10,M,M,M,11.50
MSP,2020-06-30 02:10,M,M,M,8.05
BTR,2020-06-30 02:15,M,M,M,5.75
OZW,2020-06-30 02:15,18.61,15.72,83.28,3.45
SPI,2020-06-30 02:15,M,M,M,12.65
LIT,2020-06-30 02:15,M,M,M,8.05
DSM,2020-06-30 02:15,M,M,M,10.35
MSP,2020-06-30 02:15,M,M,M,8.05
OZW,2020-06-30 02:16,18.61,15.72,83.28,3.45
BTR,2020-06-30 02:20,M,M,M,5.75
SPI,2020-06-30 02:20,M,M,M,11.50
LIT,2020-06-30 02:20,M,M,M,5.75
DSM,2020-06-30 02:20,M,M,M,10.35
MSP,2020-06-30 02:20,M,M,M,8.05
BTR,2020-06-30 02:25,M,M,M,5.75
LIT,2020-06-30 02:25,M,M,M,8.05
DSM,2020-06-30 02:25,M,M,M,10.35
MSP,2020-06-30 02:25,M,M,M,8.05
BTR,2020-06-30 02:30,M,M,M,8.05
SPI,2020-06-30 02:30,M,M,M,10.35
LIT,2020-06-30 02:30,M,M,M,8.05
DSM,2020-06-30 02:30,M,M,M,10.35
MSP,2020-06-30 02:30,M,M,M,10.35
BTR,2020-06-30 02:35,M,M,M,8.05
OZW,2020-06-30 02:35,18.72,15.61,82.12,0.00
SPI,2020-06-30 02:35,M,M,M,10.35
LIT,2020-06-30 02:35,M,M,M,5.75
DSM,2020-06-30 02:35,M,M,M,12.65
MSP,2020-06-30 02:35,M,M,M,11.50
BTR,2020-06-30 02:40,M,M,M,5.75
SPI,2020-06-30 02:40,M,M,M,11.50
LIT,2020-06-30 02:40,M,M,M,5.75
DSM,2020-06-30 02:40,M,M,M,10.35
MSP,2020-06-30 02:40,M,M,M,12.65
BTR,2020-06-30 02:45,M,M,M,5.75
SPI,2020-06-30 02:45,M,M,M,11.50
LIT,2020-06-30 02:45,M,M,M,8.05
DSM,2020-06-30 02:45,M,M,M,11.50
MSP,2020-06-30 02:45,M,M,M,12.65
BTR,2020-06-30 02:50,M,M,M,5.75
SPI,2020-06-30 02:50,M,M,M,11.50
LIT,2020-06-30 02:50,M,M,M,5.75
DSM,2020-06-30 02:50,M,M,M,10.35
MSP,2020-06-30 02:50,M,M,M,12.65
SPI,2020-06-30 02:52,25.00,20.61,76.62,11.50
BTR,2020-06-30 02:53,26.11,24.39,90.25,5.75
LIT,2020-06-30 02:53,23.89,23.28,96.38,6.90
MSP,2020-06-30 02:53,22.22,21.72,96.99,11.50
DSM,2020-06-30 02:54,25.61,22.78,84.36,10.35
BTR,2020-06-30 02:55,M,M,M,5.75
OZW,2020-06-30 02:55,18.61,15.89,84.17,0.00
LIT,2020-06-30 02:55,M,M,M,5.75
DSM,2020-06-30 02:55,M,M,M,9.20
MSP,2020-06-30 02:55,M,M,M,11.50
OZW,2020-06-30 02:56,18.72,15.89,83.59,0.00
BTR,2020-06-30 03:00,M,M,M,5.75
LIT,2020-06-30 03:00,M,M,M,5.75
DSM,2020-06-30 03:00,M,M,M,10.35
MSP,2020-06-30 03:00,M,M,M,8.05
BTR,2020-06-30 03:05,M,M,M,5.75
SPI,2020-06-30 03:05,M,M,M,11.50
LIT,2020-06-30 03:05,M,M,M,5.75
DSM,2020-06-30 03:05,M,M,M,11.50
MSP,2020-06-30 03:05,M,M,M,5.75
BTR,2020-06-30 03:10,M,M,M,5.75
LIT,2020-06-30 03:10,M,M,M,5.75
DSM,2020-06-30 03:10,M,M,M,9.20
MSP,2020-06-30 03:10,M,M,M,8.05
BTR,2020-06-30 03:15,M,M,M,4.60
OZW,2020-06-30 03:15,18.61,15.72,83.28,0.00
SPI,2020-06-30 03:15,M,M,M,11.50
LIT,2020-06-30 03:15,M,M,M,5.75
DSM,2020-06-30 03:15,M,M,M,10.35
MSP,2020-06-30 03:15,M,M,M,9.20
BTR,2020-06-30 03:20,M,M,M,4.60
SPI,2020-06-30 03:20,M,M,M,9.20
LIT,2020-06-30 03:20,M,M,M,8.05
BTR,2020-06-30 03:25,M,M,M,4.60
LIT,2020-06-30 03:25,M,M,M,8.05
DSM,2020-06-30 03:25,M,M,M,10.35
MSP,2020-06-30 03:25,M,M,M,5.75
BTR,2020-06-30 03:30,M,M,M,4.60
SPI,2020-06-30 03:30,M,M,M,10.35
LIT,2020-06-30 03:30,M,M,M,8.05
DSM,2020-06-30 03:30,M,M,M,9.20
MSP,2020-06-30 03:30,M,M,M,5.75
BTR,2020-06-30 03:35,M,M,M,4.60
OZW,2020-06-30 03:35,18.50,15.61,83.27,0.00
SPI,2020-06-30 03:35,M,M,M,10.35
LIT,2020-06-30 03:35,M,M,M,9.20
DSM,2020-06-30 03:35,M,M,M,9.20
MSP,2020-06-30 03:35,M,M,M,4.60
BTR,2020-06-30 03:40,M,M,M,5.75
SPI,2020-06-30 03:40,M,M,M,10.35
LIT,2020-06-30 03:40,M,M,M,9.20
DSM,2020-06-30 03:40,M,M,M,5.75
MSP,2020-06-30 03:40,M,M,M,5.75
BTR,2020-06-30 03:45,M,M,M,4.60
LIT,2020-06-30 03:45,M,M,M,5.75
DSM,2020-06-30 03:45,M,M,M,5.75
MSP,2020-06-30 03:45,M,M,M,5.75
BTR,2020-06-30 03:50,M,M,M,4.60
SPI,2020-06-30 03:50,M,M,M,10.35
LIT,2020-06-30 03:50,M,M,M,10.35
DSM,2020-06-30 03:50,M,M,M,8.05
MSP,2020-06-30 03:50,M,M,M,5.75
SPI,2020-06-30 03:52,25.00,21.11,79.02,10.35
BTR,2020-06-30 03:53,26.11,25.00,93.61,5.75
LIT,2020-06-30 03:53,23.89,23.28,96.38,8.05
MSP,2020-06-30 03:53,23.28,22.22,93.79,5.75
DSM,2020-06-30 03:54,24.39,22.78,90.74,6.90
BTR,2020-06-30 03:55,M,M,M,4.60
OZW,2020-06-30 03:55,18.28,15.39,83.24,0.00
SPI,2020-06-30 03:55,M,M,M,11.50
LIT,2020-06-30 03:55,M,M,M,5.75
DSM,2020-06-30 03:55,M,M,M,5.75
MSP,2020-06-30 03:55,M,M,M,5.75
BTR,2020-06-30 04:00,M,M,M,4.60
LIT,2020-06-30 04:00,M,M,M,8.05
DSM,2020-06-30 04:00,M,M,M,5.75
MSP,2020-06-30 04:00,M,M,M,5.75
BTR,2020-06-30 04:05,M,M,M,4.60
SPI,2020-06-30 04:05,M,M,M,12.65
LIT,2020-06-30 04:05,M,M,M,9.20
DSM,2020-06-30 04:05,M,M,M,8.05
MSP,2020-06-30 04:05,M,M,M,4.60
BTR,2020-06-30 04:10,M,M,M,4.60
SPI,2020-06-30 04:10,M,M,M,12.65
LIT,2020-06-30 04:10,M,M,M,5.75
DSM,2020-06-30 04:10,M,M,M,8.05
MSP,2020-06-30 04:10,M,M,M,2.30
BTR,2020-06-30 04:15,M,M,M,4.60
OZW,2020-06-30 04:15,16.11,15.11,93.79,0.00
SPI,2020-06-30 04:15,M,M,M,12.65
LIT,2020-06-30 04:15,M,M,M,8.05
DSM,2020-06-30 04:15,M,M,M,9.20
MSP,2020-06-30 04:15,M,M,M,4.60
OZW,2020-06-30 04:16,16.11,15.11,93.79,0.00
BTR,2020-06-30 04:20,M,M,M,5.75
SPI,2020-06-30 04:20,M,M,M,12.65
LIT,2020-06-30 04:20,M,M,M,5.75
DSM,2020-06-30 04:20,M,M,M,8.05
MSP,2020-06-30 04:20,M,M,M,2.30
BTR,2020-06-30 04:25,M,M,M,4.60
SPI,2020-06-30 04:25,M,M,M,12.65
LIT,2020-06-30 04:25,M,M,M,5.75
DSM,2020-06-30 04:25,M,M,M,9.20
MSP,2020-06-30 04:25,M,M,M,0.00
BTR,2020-06-30 04:30,M,M,M,5.75
SPI,2020-06-30 04:30,M,M,M,12.65
LIT,2020-06-30 04:30,M,M,M,5.75
DSM,2020-06-30 04:30,M,M,M,9.20
MSP,2020-06-30 04:30,M,M,M,2.30
BTR,2020-06-30 04:35,M,M,M,4.60
OZW,2020-06-30 04:35,16.39,15.61,95.15,0.00
SPI,2020-06-30 04:35,M,M,M,12.65
LIT,2020-06-30 04:35,M,M,M,5.75
DSM,2020-06-30 04:35,M,M,M,9.20
MSP,2020-06-30 04:35,M,M,M,0.00
BTR,2020-06-30 04:40,M,M,M,5.75
LIT,2020-06-30 04:40,M,M,M,5.75
DSM,2020-06-30 04:40,M,M,M,9.20
MSP,2020-06-30 04:40,M,M,M,5.75
BTR,2020-06-30 04:45,M,M,M,4.60
SPI,2020-06-30 04:45,M,M,M,11.50
LIT,2020-06-30 04:45,M,M,M,4.60
DSM,2020-06-30 04:45,M,M,M,8.05
MSP,2020-06-30 04:45,M,M,M,2.30
BTR,2020-06-30 04:50,M,M,M,5.75
SPI,2020-06-30 04:50,M,M,M,12.65
LIT,2020-06-30 04:50,M,M,M,4.60
DSM,2020-06-30 04:50,M,M,M,8.05
MSP,2020-06-30 04:50,M,M,M,5.75
SPI,2020-06-30 04:52,24.39,21.11,81.96,12.65
BTR,2020-06-30 04:53,26.72,25.00,90.29,6.90
LIT,2020-06-30 04:53,23.89,22.78,93.51,4.60
MSP,2020-06-30 04:53,22.78,22.22,96.68,6.90
DSM,2020-06-30 04:54,23.89,22.78,93.51,8.05
BTR,2020-06-30 04:55,M,M,M,5.75
OZW,2020-06-30 04:55,16.00,15.11,94.46,0.00
SPI,2020-06-30 04:55,M,M,M,8.05
LIT,2020-06-30 04:55,M,M,M,2.30
DSM,2020-06-30 04:55,M,M,M,8.05
MSP,2020-06-30 04:55,M,M,M,5.75
BTR,2020-06-30 05:00,M,M,M,5.75
SPI,2020-06-30 05:00,M,M,M,10.35
LIT,2020-06-30 05:00,M,M,M,4.60
DSM,2020-06-30 05:00,M,M,M,9.20
MSP,2020-06-30 05:00,M,M,M,4.60
BTR,2020-06-30 05:05,M,M,M,5.75
SPI,2020-06-30 05:05,M,M,M,9.20
LIT,2020-06-30 05:05,M,M,M,4.60
DSM,2020-06-30 05:05,M,M,M,8.05
MSP,2020-06-30 05:05,M,M,M,4.60
BTR,2020-06-30 05:10,M,M,M,5.75
SPI,2020-06-30 05:10,M,M,M,10.35
LIT,2020-06-30 05:10,M,M,M,4.60
DSM,2020-06-30 05:10,M,M,M,8.05
MSP,2020-06-30 05:10,M,M,M,4.60
BTR,2020-06-30 05:15,M,M,M,5.75
OZW,2020-06-30 05:15,16.11,15.28,94.80,0.00
LIT,2020-06-30 05:15,M,M,M,4.60
DSM,2020-06-30 05:15,M,M,M,8.05
MSP,2020-06-30 05:15,M,M,M,8.05
LIT,2020-06-30 05:16,23.89,22.78,93.51,4.60
BTR,2020-06-30 05:20,M,M,M,5.75
SPI,2020-06-30 05:20,M,M,M,11.50
LIT,2020-06-30 05:20,M,M,M,4.60
DSM,2020-06-30 05:20,M,M,M,8.05
MSP,2020-06-30 05:20,M,M,M,8.05
BTR,2020-06-30 05:25,M,M,M,5.75
SPI,2020-06-30 05:25,M,M,M,11.50
LIT,2020-06-30 05:25,M,M,M,5.75
DSM,2020-06-30 05:25,M,M,M,8.05
MSP,2020-06-30 05:25,M,M,M,8.05
BTR,2020-06-30 05:30,M,M,M,5.75
SPI,2020-06-30 05:30,M,M,M,10.35
LIT,2020-06-30 05:30,M,M,M,5.75
DSM,2020-06-30 05:30,M,M,M,5.75
MSP,2020-06-30 05:30,M,M,M,8.05
BTR,2020-06-30 05:35,M,M,M,5.75
OZW,2020-06-30 05:35,16.00,15.50,96.85,0.00
SPI,2020-06-30 05:35,M,M,M,12.65
LIT,2020-06-30 05:35,M,M,M,5.75
DSM,2020-06-30 05:35,M,M,M,5.75
MSP,2020-06-30 05:35,M,M,M,8.05
BTR,2020-06-30 05:40,M,M,M,5.75
SPI,2020-06-30 05:40,M,M,M,11.50
LIT,2020-06-30 05:40,M,M,M,5.75
DSM,2020-06-30 05:40,M,M,M,5.75
MSP,2020-06-30 05:40,M,M,M,8.05
BTR,2020-06-30 05:45,M,M,M,5.75
SPI,2020-06-30 05:45,M,M,M,12.65
LIT,2020-06-30 05:45,M,M,M,5.75
DSM,2020-06-30 05:45,M,M,M,5.75
MSP,2020-06-30 05:45,M,M,M,5.75
BTR,2020-06-30 05:50,M,M,M,5.75
SPI,2020-06-30 05:50,M,M,M,10.35
LIT,2020-06-30 05:50,M,M,M,5.75
DSM,2020-06-30 05:50,M,M,M,5.75
MSP,2020-06-30 05:50,M,M,M,5.75
SPI,2020-06-30 05:52,23.28,20.61,84.97,11.50
BTR,2020-06-30 05:53,26.72,25.00,90.29,5.75
LIT,2020-06-30 05:53,23.89,23.28,96.38,5.75
MSP,2020-06-30 05:53,22.78,22.22,96.68,6.90
DSM,2020-06-30 05:54,23.28,22.22,93.79,6.90
BTR,2020-06-30 05:55,M,M,M,5.75
OZW,2020-06-30 05:55,16.39,16.00,97.55,0.00
SPI,2020-06-30 05:55,M,M,M,9.20
LIT,2020-06-30 05:55,M,M,M,5.75
DSM,2020-06-30 05:55,M,M,M,5.75
MSP,2020-06-30 05:55,M,M,M,8.05
BTR,2020-06-30 06:00,M,M,M,5.75
LIT,2020-06-30 06:00,M,M,M,5.75
DSM,2020-06-30 06:00,M,M,M,5.75
MSP,2020-06-30 06:00,M,M,M,8.05
BTR,2020-06-30 06:05,M,M,M,4.60
SPI,2020-06-30 06:05,M,M,M,11.50
LIT,2020-06-30 06:05,M,M,M,5.75
DSM,2020-06-30 06:05,M,M,M,5.75
MSP,2020-06-30 06:05,M,M,M,8.05
BTR,2020-06-30 06:08,26.72,25.00,90.29,4.60
BTR,2020-06-30 06:10,M,M,M,5.75
SPI,2020-06-30 06:10,M,M,M,11.50
LIT,2020-06-30 06:10,M,M,M,5.75
DSM,2020-06-30 06:10,M,M,M,5.75
MSP,2020-06-30 06:10,M,M,M,5.75
BTR,2020-06-30 06:15,M,M,M,4.60
OZW,2020-06-30 06:15,17.61,16.78,94.86,0.00
LIT,2020-06-30 06:15,M,M,M,5.75
DSM,2020-06-30 06:15,M,M,M,5.75
MSP,2020-06-30 06:15,M,M,M,9.20
BTR,2020-06-30 06:20,M,M,M,4.60
SPI,2020-06-30 06:20,M,M,M,11.50
LIT,2020-06-30 06:20,M,M,M,5.75
DSM,2020-06-30 06:20,M,M,M,5.75
MSP,2020-06-30 06:20,M,M,M,9.20
BTR,2020-06-30 06:25,M,M,M,5.75
SPI,2020-06-30 06:25,M,M,M,10.35
LIT,2020-06-30 06:25,M,M,M,8.05
DSM,2020-06-30 06:25,M,M,M,5.75
MSP,2020-06-30 06:25,M,M,M,9.20
BTR,2020-06-30 06:30,M,M,M,5.75
LIT,2020-06-30 06:30,M,M,M,5.75
DSM,2020-06-30 06:30,M,M,M,5.75
MSP,2020-06-30 06:30,M,M,M,10.35
BTR,2020-06-30 06:35,M,M,M,5.75
OZW,2020-06-30 06:35,18.72,17.00,89.72,0.00
SPI,2020-06-30 06:35,M,M,M,10.35
LIT,2020-06-30 06:35,M,M,M,5.75
DSM,2020-06-30 06:35,M,M,M,5.75
MSP,2020-06-30 06:35,M,M,M,10.35
SPI,2020-06-30 06:38,23.28,20.61,84.97,11.50
BTR,2020-06-30 06:40,M,M,M,5.75
SPI,2020-06-30 06:40,M,M,M,11.50
LIT,2020-06-30 06:40,M,M,M,8.05
DSM,2020-06-30 06:40,M,M,M,5.75
MSP,2020-06-30 06:40,M,M,M,9.20
BTR,2020-06-30 06:45,M,M,M,5.75
SPI,2020-06-30 06:45,M,M,M,10.35
LIT,2020-06-30 06:45,M,M,M,5.75
DSM,2020-06-30 06:45,M,M,M,8.05
MSP,2020-06-30 06:45,M,M,M,10.35
SPI,2020-06-30 06:48,23.00,21.00,88.51,9.20
BTR,2020-06-30 06:50,M,M,M,8.05
SPI,2020-06-30 06:50,M,M,M,8.05
LIT,2020-06-30 06:50,M,M,M,5.75
SPI,2020-06-30 06:52,22.78,21.11,90.32,8.05
BTR,2020-06-30 06:53,27.22,25.00,87.67,8.05
LIT,2020-06-30 06:53,24.39,23.28,93.53,6.90
MSP,2020-06-30 06:53,23.28,22.78,97.02,12.65
DSM,2020-06-30 06:54,23.89,22.22,90.40,6.90
BTR,2020-06-30 06:55,M,M,M,5.75
OZW,2020-06-30 06:55,20.11,17.11,82.87,0.00
LIT,2020-06-30 06:55,M,M,M,5.75
DSM,2020-06-30 06:55,M,M,M,8.05
MSP,2020-06-30 06:55,M,M,M,11.50
OZW,2020-06-30 06:56,20.11,17.11,82.87,0.00
BTR,2020-06-30 07:00,M,M,M,5.75
LIT,2020-06-30 07:00,M,M,M,5.75
DSM,2020-06-30 07:00,M,M,M,8.05
MSP,2020-06-30 07:00,M,M,M,11.50
BTR,2020-06-30 07:05,M,M,M,5.75
SPI,2020-06-30 07:05,M,M,M,11.50
LIT,2020-06-30 07:05,M,M,M,9.20
DSM,2020-06-30 07:05,M,M,M,5.75
MSP,2020-06-30 07:05,M,M,M,11.50
BTR,2020-06-30 07:10,M,M,M,5.75
SPI,2020-06-30 07:10,23.28,20.61,84.97,12.65
LIT,2020-06-30 07:10,M,M,M,9.20
DSM,2020-06-30 07:10,M,M,M,5.75
MSP,2020-06-30 07:10,M,M,M,11.50
BTR,2020-06-30 07:15,M,M,M,5.75
OZW,2020-06-30 07:15,21.50,17.11,76.08,0.00
SPI,2020-06-30 07:15,M,M,M,12.65
LIT,2020-06-30 07:15,M,M,M,9.20
DSM,2020-06-30 07:15,M,M,M,5.75
MSP,2020-06-30 07:15,M,M,M,10.35
OZW,2020-06-30 07:16,21.50,17.00,75.54,0.00
BTR,2020-06-30 07:20,M,M,M,5.75
SPI,2020-06-30 07:20,M,M,M,12.65
LIT,2020-06-30 07:20,M,M,M,8.05
DSM,2020-06-30 07:20,M,M,M,9.20
MSP,2020-06-30 07:20,M,M,M,12.65
BTR,2020-06-30 07:21,27.78,25.61,88.01,5.75
BTR,2020-06-30 07:25,M,M,M,5.75
SPI,2020-06-30 07:25,22.78,21.11,90.32,14.95
LIT,2020-06-30 07:25,M,M,M,10.35
DSM,2020-06-30 07:25,23.89,22.22,90.40,9.20
MSP,2020-06-30 07:25,M,M,M,12.65
MSP,2020-06-30 07:27,23.28,22.22,93.79,12.65
SPI,2020-06-30 07:29,22.78,21.11,90.32,13.80
BTR,2020-06-30 07:30,M,M,M,5.75
SPI,2020-06-30 07:30,M,M,M,12.65
LIT,2020-06-30 07:30,M,M,M,8.05
DSM,2020-06-30 07:30,M,M,M,8.05
MSP,2020-06-30 07:30,M,M,M,10.35
BTR,2020-06-30 07:35,M,M,M,5.75
OZW,2020-06-30 07:35,22.39,17.11,72.06,0.00
SPI,2020-06-30 07:35,M,M,M,11.50
LIT,2020-06-30 07:35,M,M,M,9.20
DSM,2020-06-30 07:35,M,M,M,M
MSP,2020-06-30 07:35,M,M,M,9.20
SPI,2020-06-30 07:37,22.22,20.61,90.59,9.20
BTR,2020-06-30 07:40,M,M,M,5.75
SPI,2020-06-30 07:40,M,M,M,10.35
LIT,2020-06-30 07:40,M,M,M,9.20
DSM,2020-06-30 07:40,M,M,M,M
MSP,2020-06-30 07:40,M,M,M,9.20
SPI,2020-06-30 07:41,22.22,21.11,93.43,9.20
BTR,2020-06-30 07:45,M,M,M,5.75
SPI,2020-06-30 07:45,M,M,M,12.65
LIT,2020-06-30 07:45,M,M,M,9.20
DSM,2020-06-30 07:45,M,M,M,9.20
MSP,2020-06-30 07:45,M,M,M,10.35
BTR,2020-06-30 07:50,M,M,M,5.75
LIT,2020-06-30 07:50,M,M,M,11.50
DSM,2020-06-30 07:50,M,M,M,10.35
MSP,2020-06-30 07:50,M,M,M,11.50
BTR,2020-06-30 07:51,29.00,26.00,83.88,6.90
SPI,2020-06-30 07:52,21.72,20.00,89.94,9.20
BTR,2020-06-30 07:53,28.89,25.61,82.50,5.75
LIT,2020-06-30 07:53,25.00,23.28,90.17,12.65
MSP,2020-06-30 07:53,23.89,22.78,93.51,11.50
DSM,2020-06-30 07:54,23.89,22.22,90.40,10.35
BTR,2020-06-30 07:55,M,M,M,8.05
OZW,2020-06-30 07:55,23.61,16.72,65.28,0.00
SPI,2020-06-30 07:55,M,M,M,9.20
LIT,2020-06-30 07:55,M,M,M,9.20
DSM,2020-06-30 07:55,M,M,M,10.35
