station,valid,tmpc,dwpc,relh,sped
MSP,2020-04-30 02:40,M,M,M,8.05
MDW,2020-04-30 02:40,M,M,M,21.85
BTR,2020-04-30 02:45,M,M,M,0.00
LIT,2020-04-30 02:45,M,M,M,5.75
DSM,2020-04-30 02:45,M,M,M,5.75
MSP,2020-04-30 02:45,M,M,M,5.75
MDW,2020-04-30 02:45,M,M,M,24.15
BTR,2020-04-30 02:50,M,M,M,0.00
LIT,2020-04-30 02:50,M,M,M,5.75
DSM,2020-04-30 02:50,M,M,M,5.75
MSP,2020-04-30 02:50,M,M,M,8.05
MDW,2020-04-30 02:50,M,M,M,25.30
BTR,2020-04-30 02:53,13.89,8.28,68.90,0.00
LIT,2020-04-30 02:53,11.72,6.72,71.40,8.05
MSP,2020-04-30 02:53,8.89,1.72,60.76,8.05
MDW,2020-04-30 02:53,6.11,3.89,85.66,21.85
DSM,2020-04-30 02:54,7.22,2.22,70.53,8.05
BTR,2020-04-30 02:55,M,M,M,0.00
OZW,2020-04-30 02:55,11.28,8.22,81.47,0.00
LIT,2020-04-30 02:55,M,M,M,5.75
DSM,2020-04-30 02:55,M,M,M,8.05
MSP,2020-04-30 02:55,M,M,M,8.05
MDW,2020-04-30 02:55,M,M,M,21.85
OZW,2020-04-30 02:56,11.28,8.22,81.47,3.45
BTR,2020-04-30 03:00,M,M,M,0.00
LIT,2020-04-30 03:00,M,M,M,5.75
DSM,2020-04-30 03:00,M,M,M,9.20
MSP,2020-04-30 03:00,M,M,M,5.75
MDW,2020-04-30 03:00,M,M,M,24.15
BTR,2020-04-30 03:05,M,M,M,0.00
LIT,2020-04-30 03:05,M,M,M,8.05
DSM,2020-04-30 03:05,M,M,M,9.20
MSP,2020-04-30 03:05,M,M,M,8.05
MDW,2020-04-30 03:05,M,M,M,21.85
BTR,2020-04-30 03:10,M,M,M,0.00
LIT,2020-04-30 03:10,M,M,M,5.75
DSM,2020-04-30 03:10,M,M,M,9.20
MSP,2020-04-30 03:10,M,M,M,8.05
MDW,2020-04-30 03:10,M,M,M,16.10
BTR,2020-04-30 03:15,M,M,M,0.00
OZW,2020-04-30 03:15,11.11,8.50,83.94,0.00
LIT,2020-04-30 03:15,M,M,M,5.75
DSM,2020-04-30 03:15,M,M,M,8.05
MSP,2020-04-30 03:15,M,M,M,8.05
MDW,2020-04-30 03:15,M,M,M,19.55
BTR,2020-04-30 03:20,M,M,M,0.00
LIT,2020-04-30 03:20,M,M,M,5.75
DSM,2020-04-30 03:20,M,M,M,8.05
MSP,2020-04-30 03:20,M,M,M,5.75
MDW,2020-04-30 03:20,M,M,M,24.15
BTR,2020-04-30 03:25,M,M,M,0.00
LIT,2020-04-30 03:25,M,M,M,5.75
DSM,2020-04-30 03:25,M,M,M,8.05
MSP,2020-04-30 03:25,M,M,M,5.75
MDW,2020-04-30 03:25,M,M,M,17.25
BTR,2020-04-30 03:30,M,M,M,0.00
LIT,2020-04-30 03:30,M,M,M,8.05
DSM,2020-04-30 03:30,M,M,M,8.05
MSP,2020-04-30 03:30,M,M,M,5.75
MDW,2020-04-30 03:30,M,M,M,19.55
BTR,2020-04-30 03:35,M,M,M,0.00
OZW,2020-04-30 03:35,10.89,8.50,85.19,3.45
LIT,2020-04-30 03:35,M,M,M,5.75
DSM,2020-04-30 03:35,M,M,M,8.05
MSP,2020-04-30 03:35,M,M,M,5.75
MDW,2020-04-30 03:35,M,M,M,12.65
OZW,2020-04-30 03:36,10.89,8.61,85.83,3.45
BTR,2020-04-30 03:40,M,M,M,0.00
LIT,2020-04-30 03:40,M,M,M,4.60
DSM,2020-04-30 03:40,M,M,M,5.75
MSP,2020-04-30 03:40,M,M,M,5.75
MDW,2020-04-30 03:40,M,M,M,17.25
BTR,2020-04-30 03:45,M,M,M,0.00
LIT,2020-04-30 03:45,M,M,M,4.60
DSM,2020-04-30 03:45,M,M,M,8.05
MSP,2020-04-30 03:45,M,M,M,5.75
MDW,2020-04-30 03:45,M,M,M,21.85
BTR,2020-04-30 03:50,M,M,M,2.30
LIT,2020-04-30 03:50,M,M,M,2.30
DSM,2020-04-30 03:50,M,M,M,8.05
MSP,2020-04-30 03:50,M,M,M,5.75
MDW,2020-04-30 03:50,M,M,M,18.40
BTR,2020-04-30 03:53,12.78,8.89,77.21,3.45
LIT,2020-04-30 03:53,11.11,6.72,74.35,3.45
MSP,2020-04-30 03:53,7.78,1.11,62.71,6.90
MDW,2020-04-30 03:53,5.61,3.89,88.67,21.85
DSM,2020-04-30 03:54,7.22,1.72,68.05,8.05
BTR,2020-04-30 03:55,M,M,M,2.30
OZW,2020-04-30 03:55,10.50,8.89,89.75,3.45
LIT,2020-04-30 03:55,M,M,M,2.30
DSM,2020-04-30 03:55,M,M,M,8.05
MSP,2020-04-30 03:55,M,M,M,5.75
MDW,2020-04-30 03:55,M,M,M,18.40
BTR,2020-04-30 04:00,M,M,M,0.00
LIT,2020-04-30 04:00,M,M,M,2.30
DSM,2020-04-30 04:00,M,M,M,9.20
MSP,2020-04-30 04:00,M,M,M,5.75
MDW,2020-04-30 04:00,M,M,M,17.25
BTR,2020-04-30 04:05,M,M,M,0.00
LIT,2020-04-30 04:05,M,M,M,0.00
DSM,2020-04-30 04:05,M,M,M,8.05
MSP,2020-04-30 04:05,M,M,M,4.60
MDW,2020-04-30 04:05,M,M,M,20.70
BTR,2020-04-30 04:10,M,M,M,0.00
LIT,2020-04-30 04:10,M,M,M,0.00
DSM,2020-04-30 04:10,M,M,M,5.75
MSP,2020-04-30 04:10,M,M,M,5.75
MDW,2020-04-30 04:10,M,M,M,20.70
BTR,2020-04-30 04:15,M,M,M,0.00
OZW,2020-04-30 04:15,10.22,9.00,92.12,4.60
LIT,2020-04-30 04:15,M,M,M,0.00
DSM,2020-04-30 04:15,M,M,M,5.75
MSP,2020-04-30 04:15,M,M,M,5.75
MDW,2020-04-30 04:15,M,M,M,20.70
BTR,2020-04-30 04:20,M,M,M,2.30
LIT,2020-04-30 04:20,M,M,M,2.30
DSM,2020-04-30 04:20,M,M,M,5.75
MSP,2020-04-30 04:20,M,M,M,8.05
MDW,2020-04-30 04:20,M,M,M,19.55
BTR,2020-04-30 04:25,M,M,M,2.30
LIT,2020-04-30 04:25,M,M,M,2.30
DSM,2020-04-30 04:25,M,M,M,8.05
MSP,2020-04-30 04:25,M,M,M,5.75
MDW,2020-04-30 04:25,M,M,M,20.70
BTR,2020-04-30 04:30,M,M,M,2.30
LIT,2020-04-30 04:30,M,M,M,0.00
DSM,2020-04-30 04:30,M,M,M,5.75
MSP,2020-04-30 04:30,M,M,M,5.75
MDW,2020-04-30 04:30,M,M,M,17.25
BTR,2020-04-30 04:35,M,M,M,2.30
OZW,2020-04-30 04:35,10.50,9.22,91.79,3.45
LIT,2020-04-30 04:35,M,M,M,0.00
DSM,2020-04-30 04:35,M,M,M,5.75
MSP,2020-04-30 04:35,M,M,M,5.75
MDW,2020-04-30 04:35,M,M,M,12.65
OZW,2020-04-30 04:36,10.50,9.28,92.14,3.45
BTR,2020-04-30 04:40,M,M,M,0.00
LIT,2020-04-30 04:40,M,M,M,2.30
DSM,2020-04-30 04:40,M,M,M,5.75
MSP,2020-04-30 04:40,M,M,M,5.75
MDW,2020-04-30 04:40,M,M,M,16.10
BTR,2020-04-30 04:45,M,M,M,2.30
LIT,2020-04-30 04:45,M,M,M,0.00
DSM,2020-04-30 04:45,M,M,M,5.75
MSP,2020-04-30 04:45,M,M,M,5.75
MDW,2020-04-30 04:45,M,M,M,16.10
BTR,2020-04-30 04:50,M,M,M,2.30
LIT,2020-04-30 04:50,M,M,M,0.00
MDW,2020-04-30 04:50,M,M,M,17.25
BTR,2020-04-30 04:53,12.78,9.39,79.85,3.45
LIT,2020-04-30 04:53,10.61,7.78,82.62,3.45
MSP,2020-04-30 04:53,7.22,1.11,65.13,5.75
MDW,2020-04-30 04:53,6.11,4.39,88.71,16.10
DSM,2020-04-30 04:54,7.78,2.78,70.64,6.90
BTR,2020-04-30 04:55,M,M,M,4.60
OZW,2020-04-30 04:55,10.50,9.22,91.79,0.00
LIT,2020-04-30 04:55,M,M,M,2.30
DSM,2020-04-30 04:55,M,M,M,8.05
MSP,2020-04-30 04:55,M,M,M,5.75
MDW,2020-04-30 04:55,M,M,M,17.25
OZW,2020-04-30 04:56,10.50,9.22,91.79,0.00
BTR,2020-04-30 05:00,M,M,M,4.60
LIT,2020-04-30 05:00,M,M,M,0.00
DSM,2020-04-30 05:00,M,M,M,8.05
MSP,2020-04-30 05:00,M,M,M,5.75
MDW,2020-04-30 05:00,M,M,M,17.25
BTR,2020-04-30 05:05,M,M,M,4.60
LIT,2020-04-30 05:05,M,M,M,0.00
DSM,2020-04-30 05:05,M,M,M,9.20
MSP,2020-04-30 05:05,M,M,M,5.75
MDW,2020-04-30 05:05,M,M,M,19.55
BTR,2020-04-30 05:10,M,M,M,4.60
LIT,2020-04-30 05:10,M,M,M,0.00
DSM,2020-04-30 05:10,M,M,M,9.20
MSP,2020-04-30 05:10,M,M,M,5.75
MDW,2020-04-30 05:10,M,M,M,17.25
BTR,2020-04-30 05:15,M,M,M,0.00
OZW,2020-04-30 05:15,10.22,9.28,93.86,6.90
LIT,2020-04-30 05:15,M,M,M,2.30
DSM,2020-04-30 05:15,M,M,M,9.20
MSP,2020-04-30 05:15,M,M,M,5.75
MDW,2020-04-30 05:15,M,M,M,14.95
BTR,2020-04-30 05:20,M,M,M,0.00
LIT,2020-04-30 05:20,M,M,M,2.30
MDW,2020-04-30 05:20,M,M,M,19.55
BTR,2020-04-30 05:25,M,M,M,0.00
LIT,2020-04-30 05:25,M,M,M,0.00
DSM,2020-04-30 05:25,M,M,M,5.75
MSP,2020-04-30 05:25,M,M,M,5.75
MDW,2020-04-30 05:25,M,M,M,18.40
BTR,2020-04-30 05:30,M,M,M,0.00
LIT,2020-04-30 05:30,M,M,M,2.30
DSM,2020-04-30 05:30,M,M,M,8.05
MSP,2020-04-30 05:30,M,M,M,5.75
MDW,2020-04-30 05:30,M,M,M,16.10
BTR,2020-04-30 05:35,M,M,M,0.00
OZW,2020-04-30 05:35,10.50,9.28,92.14,6.90
LIT,2020-04-30 05:35,M,M,M,2.30
DSM,2020-04-30 05:35,M,M,M,8.05
MSP,2020-04-30 05:35,M,M,M,8.05
MDW,2020-04-30 05:35,M,M,M,18.40
BTR,2020-04-30 05:40,M,M,M,0.00
LIT,2020-04-30 05:40,M,M,M,2.30
DSM,2020-04-30 05:40,M,M,M,8.05
MSP,2020-04-30 05:40,M,M,M,5.75
MDW,2020-04-30 05:40,M,M,M,20.70
BTR,2020-04-30 05:45,M,M,M,0.00
LIT,2020-04-30 05:45,M,M,M,5.75
DSM,2020-04-30 05:45,M,M,M,8.05
MSP,2020-04-30 05:45,M,M,M,9.20
MDW,2020-04-30 05:45,M,M,M,19.55
BTR,2020-04-30 05:50,M,M,M,0.00
LIT,2020-04-30 05:50,M,M,M,4.60
DSM,2020-04-30 05:50,M,M,M,8.05
MSP,2020-04-30 05:50,M,M,M,8.05
MDW,2020-04-30 05:50,M,M,M,24.15
BTR,2020-04-30 05:53,11.72,9.39,85.59,0.00
LIT,2020-04-30 05:53,9.39,7.78,89.67,4.60
MSP,2020-04-30 05:53,6.72,1.11,67.41,8.05
MDW,2020-04-30 05:53,6.11,3.89,85.66,23.00
DSM,2020-04-30 05:54,7.22,3.28,76.01,8.05
BTR,2020-04-30 05:55,M,M,M,0.00
OZW,2020-04-30 05:55,10.11,9.22,94.21,6.90
LIT,2020-04-30 05:55,M,M,M,4.60
DSM,2020-04-30 05:55,M,M,M,8.05
MSP,2020-04-30 05:55,M,M,M,9.20
MDW,2020-04-30 05:55,M,M,M,20.70
BTR,2020-04-30 06:00,M,M,M,0.00
LIT,2020-04-30 06:00,M,M,M,4.60
DSM,2020-04-30 06:00,M,M,M,9.20
MSP,2020-04-30 06:00,M,M,M,9.20
MDW,2020-04-30 06:00,M,M,M,19.55
BTR,2020-04-30 06:05,M,M,M,0.00
LIT,2020-04-30 06:05,M,M,M,5.75
DSM,2020-04-30 06:05,M,M,M,9.20
MSP,2020-04-30 06:05,M,M,M,8.05
MDW,2020-04-30 06:05,M,M,M,21.85
BTR,2020-04-30 06:10,M,M,M,0.00
LIT,2020-04-30 06:10,M,M,M,5.75
DSM,2020-04-30 06:10,M,M,M,9.20
MSP,2020-04-30 06:10,M,M,M,9.20
MDW,2020-04-30 06:10,M,M,M,19.55
BTR,2020-04-30 06:15,M,M,M,0.00
OZW,2020-04-30 06:15,10.22,9.28,93.86,5.75
LIT,2020-04-30 06:15,M,M,M,5.75
DSM,2020-04-30 06:15,M,M,M,9.20
MSP,2020-04-30 06:15,M,M,M,5.75
MDW,2020-04-30 06:15,M,M,M,17.25
BTR,2020-04-30 06:20,M,M,M,0.00
LIT,2020-04-30 06:20,M,M,M,4.60
DSM,2020-04-30 06:20,M,M,M,9.20
MSP,2020-04-30 06:20,M,M,M,5.75
MDW,2020-04-30 06:20,M,M,M,14.95
BTR,2020-04-30 06:25,M,M,M,0.00
LIT,2020-04-30 06:25,M,M,M,5.75
DSM,2020-04-30 06:25,M,M,M,9.20
MSP,2020-04-30 06:25,M,M,M,5.75
MDW,2020-04-30 06:25,M,M,M,23.00
BTR,2020-04-30 06:30,M,M,M,0.00
LIT,2020-04-30 06:30,M,M,M,4.60
DSM,2020-04-30 06:30,M,M,M,8.05
MSP,2020-04-30 06:30,M,M,M,5.75
MDW,2020-04-30 06:30,M,M,M,24.15
BTR,2020-04-30 06:35,M,M,M,0.00
OZW,2020-04-30 06:35,10.22,9.50,95.27,5.75
LIT,2020-04-30 06:35,M,M,M,4.60
DSM,2020-04-30 06:35,M,M,M,9.20
MSP,2020-04-30 06:35,M,M,M,8.05
MDW,2020-04-30 06:35,M,M,M,16.10
BTR,2020-04-30 06:40,M,M,M,0.00
LIT,2020-04-30 06:40,M,M,M,4.60
DSM,2020-04-30 06:40,M,M,M,8.05
MSP,2020-04-30 06:40,M,M,M,9.20
MDW,2020-04-30 06:40,M,M,M,18.40
BTR,2020-04-30 06:45,M,M,M,0.00
LIT,2020-04-30 06:45,M,M,M,2.30
DSM,2020-04-30 06:45,M,M,M,5.75
MSP,2020-04-30 06:45,M,M,M,8.05
MDW,2020-04-30 06:45,M,M,M,17.25
BTR,2020-04-30 06:50,M,M,M,0.00
LIT,2020-04-30 06:50,M,M,M,4.60
DSM,2020-04-30 06:50,M,M,M,5.75
MSP,2020-04-30 06:50,M,M,M,5.75
MDW,2020-04-30 06:50,M,M,M,18.40
BTR,2020-04-30 06:53,11.11,10.00,92.86,0.00
LIT,2020-04-30 06:53,9.39,8.28,92.77,4.60
MSP,2020-04-30 06:53,7.22,1.11,65.13,8.05
MDW,2020-04-30 06:53,5.61,3.89,88.67,14.95
DSM,2020-04-30 06:54,7.78,3.28,73.18,6.90
BTR,2020-04-30 06:55,M,M,M,0.00
OZW,2020-04-30 06:55,10.22,9.61,95.99,4.60
LIT,2020-04-30 06:55,M,M,M,4.60
DSM,2020-04-30 06:55,M,M,M,5.75
MSP,2020-04-30 06:55,M,M,M,8.05
MDW,2020-04-30 06:55,M,M,M,17.25
BTR,2020-04-30 07:00,M,M,M,0.00
LIT,2020-04-30 07:00,M,M,M,2.30
DSM,2020-04-30 07:00,M,M,M,5.75
MSP,2020-04-30 07:00,M,M,M,5.75
MDW,2020-04-30 07:00,M,M,M,17.25
BTR,2020-04-30 07:05,M,M,M,2.30
LIT,2020-04-30 07:05,M,M,M,2.30
DSM,2020-04-30 07:05,M,M,M,8.05
MSP,2020-04-30 07:05,M,M,M,8.05
MDW,2020-04-30 07:05,M,M,M,19.55
BTR,2020-04-30 07:10,M,M,M,0.00
LIT,2020-04-30 07:10,M,M,M,0.00
DSM,2020-04-30 07:10,M,M,M,8.05
MSP,2020-04-30 07:10,M,M,M,5.75
MDW,2020-04-30 07:10,M,M,M,19.55
BTR,2020-04-30 07:15,M,M,M,2.30
OZW,2020-04-30 07:15,10.22,9.78,97.07,4.60
LIT,2020-04-30 07:15,M,M,M,0.00
DSM,2020-04-30 07:15,M,M,M,5.75
MSP,2020-04-30 07:15,M,M,M,5.75
MDW,2020-04-30 07:15,M,M,M,16.10
BTR,2020-04-30 07:20,M,M,M,4.60
LIT,2020-04-30 07:20,M,M,M,0.00
DSM,2020-04-30 07:20,M,M,M,5.75
MSP,2020-04-30 07:20,M,M,M,5.75
MDW,2020-04-30 07:20,M,M,M,17.25
BTR,2020-04-30 07:25,M,M,M,4.60
LIT,2020-04-30 07:25,M,M,M,0.00
DSM,2020-04-30 07:25,M,M,M,5.75
MSP,2020-04-30 07:25,M,M,M,5.75
MDW,2020-04-30 07:25,M,M,M,14.95
BTR,2020-04-30 07:30,M,M,M,5.75
LIT,2020-04-30 07:30,M,M,M,0.00
DSM,2020-04-30 07:30,M,M,M,5.75
MSP,2020-04-30 07:30,M,M,M,5.75
MDW,2020-04-30 07:30,M,M,M,17.25
BTR,2020-04-30 07:35,M,M,M,5.75
OZW,2020-04-30 07:35,10.50,10.11,97.44,5.75
LIT,2020-04-30 07:35,M,M,M,0.00
DSM,2020-04-30 07:35,M,M,M,5.75
MSP,2020-04-30 07:35,M,M,M,9.20
MDW,2020-04-30 07:35,M,M,M,17.25
BTR,2020-04-30 07:40,M,M,M,4.60
LIT,2020-04-30 07:40,M,M,M,0.00
DSM,2020-04-30 07:40,M,M,M,5.75
MSP,2020-04-30 07:40,M,M,M,8.05
MDW,2020-04-30 07:40,M,M,M,18.40
BTR,2020-04-30 07:45,M,M,M,4.60
LIT,2020-04-30 07:45,M,M,M,2.30
DSM,2020-04-30 07:45,M,M,M,8.05
MSP,2020-04-30 07:45,M,M,M,9.20
MDW,2020-04-30 07:45,M,M,M,17.25
BTR,2020-04-30 07:50,M,M,M,4.60
LIT,2020-04-30 07:50,M,M,M,2.30
DSM,2020-04-30 07:50,M,M,M,8.05
MSP,2020-04-30 07:50,M,M,M,5.75
MDW,2020-04-30 07:50,M,M,M,18.40
BTR,2020-04-30 07:53,15.61,11.72,77.65,5.75
LIT,2020-04-30 07:53,13.89,9.39,74.27,3.45
MSP,2020-04-30 07:53,9.39,2.22,60.88,5.75
MDW,2020-04-30 07:53,6.72,4.39,85.06,17.25
DSM,2020-04-30 07:54,9.39,3.89,68.51,8.05
BTR,2020-04-30 07:55,M,M,M,4.60
OZW,2020-04-30 07:55,10.61,9.89,95.29,4.60
LIT,2020-04-30 07:55,M,M,M,5.75
DSM,2020-04-30 07:55,M,M,M,8.05
MSP,2020-04-30 07:55,M,M,M,5.75
MDW,2020-04-30 07:55,M,M,M,20.70
